name,pref,city,district,latitude,longitude,urban_point,in_mesh_point,is_island
仙台一番町郵便局,宮城県,仙台市青葉区,国分町一丁目,38.261253,140.871225,193161.32494108274,5740361923,False
狭山水野郵便局,埼玉県,入間市,東藤沢二丁目,35.82199,139.419263,193201.38806742887,5339538341,False
板付郵便局,福岡県,福岡市博多区,板付二丁目,33.567662,130.452637,193240.95875241386,5030238611,False
横浜日向山郵便局,神奈川県,横浜市瀬谷区,南瀬谷二丁目,35.443042,139.485772,193254.38758713508,5339133822,False
名古屋浜田郵便局,愛知県,名古屋市南区,中割町四丁目,35.088155,136.920074,193291.53659783019,5236570341,False
名古屋本地丘郵便局,愛知県,尾張旭市,緑町,35.199867,137.026033,193300.01142319595,5237603233,False
札幌白樺郵便局,北海道,札幌市豊平区,月寒東五条十七丁目,43.025836,141.428057,193416.72838215655,6441433411,False
広島牛田本町五郵便局,広島県,広島市東区,牛田本町五丁目,34.413547,132.468007,193423.7255966671,5132439732,False
泉北鴨谷台郵便局,大阪府,堺市南区,鴨谷台二丁,34.473862,135.477389,193450.59115620877,5135536833,False
中祇園郵便局,広島県,広島市安佐南区,祇園三丁目,34.439771,132.463456,193468.84557858188,5132532733,False
宇治御蔵山郵便局,京都府,宇治市,木幡赤塚,34.932456,135.803714,193621.12740933438,5235361434,False
福岡南片江郵便局,福岡県,福岡市城南区,南片江六丁目,33.545545,130.371424,193675.663974429,5030225923,False
広島舟入南郵便局,広島県,広島市中区,舟入南五丁目,34.373995,132.439538,193777.92505223816,5132434533,False
箕面繊維団地内郵便局,大阪府,箕面市,船場東一丁目,34.82581966297099,135.4895145215103,193868.1150511219,,False
春木若松郵便局,大阪府,岸和田市,加守町三丁目,34.476804,135.389927,193907.75568005478,5135537111,False
大沢郵便局,神奈川県,相模原市緑区,下九沢（番一）,35.578438,139.334197,193938.31797376458,5339229623,False
尼崎築地郵便局,兵庫県,尼崎市,築地一丁目,34.71204772268919,135.42032401434022,193984.3612661776,5235035323,False
松山本町郵便局,愛媛県,松山市,松前町四丁目,33.848465,132.758572,194106.9777206081,5032661043,False
タワーズ内郵便局,愛知県,名古屋市西区,名駅一丁目,35.171801,136.883248,194111.2255525828,5236670041,False
長久手口郵便局,愛知県,長久手市,打越,35.174148,137.030061,194123.5743102566,5237600234,False
仙台大町郵便局,宮城県,仙台市青葉区,大町二丁目,38.260111,140.865005,194257.89672232547,5740361911,False
横浜桂台郵便局,神奈川県,横浜市栄区,桂台南一丁目,35.3527,139.567571,194264.06374361008,5339042514,False
西武入間ぺぺ内郵便局,埼玉県,入間市,河原町,35.841132,139.388963,194265.3985945448,5339630133,False
神戸ポート郵便局,兵庫県,神戸市中央区,東町,34.688289,135.195184,194381.6836880205,5235012541,False
神戸市役所内郵便局,兵庫県,神戸市中央区,東町,34.689423,135.195751,194381.6836880205,5235012541,False
名古屋花井郵便局,愛知県,名古屋市緑区,鳴海町字北浦,35.084827,136.952703,194425.6428786778,5236570611,False
名古屋豊公橋郵便局,愛知県,名古屋市中村区,本陣通五丁目,35.178031,136.854633,194463.64637343292,5236661814,False
熊本水前寺公園郵便局,熊本県,熊本市中央区,国府一丁目,32.791484,130.730745,194503.90593737745,4930154834,False
厚木妻田郵便局,神奈川県,厚木市,妻田北一丁目,35.460538,139.357642,194504.83306408313,5339125823,False
明石明南郵便局,兵庫県,明石市,明南町一丁目,34.67072,134.970125,194537.1375227248,5234070723,False
白石北郷東郵便局,北海道,札幌市白石区,北郷三条七丁目,43.054553,141.421899,194551.24554055405,6441436342,False
名古屋黒石郵便局,愛知県,名古屋市緑区,黒沢台五丁目,35.096019,136.993983,194625.2330572673,5236571941,False
伊丹森本郵便局,兵庫県,伊丹市,森本二丁目,34.781576,135.432972,194666.60464137883,5235133443,False
海老名河原口郵便局,神奈川県,海老名市,河原口二丁目,35.44787204358574,139.37541201434024,194710.03588845753,5339133031,False
広島曙郵便局,広島県,広島市東区,曙五丁目,34.394364,132.491714,194779.46064679348,5132437914,False
春日井二子山郵便局,愛知県,春日井市,中新町一丁目,35.225916,136.933117,194839.5707385237,5236677421,False
仙台薬師堂郵便局,宮城県,仙台市若林区,東新丁,38.24885,140.902711,194901.43793825517,5740279233,False
向日町郵便局,京都府,向日市,上植野上川原,34.939806,135.699709,194948.16673195243,5235352544,False
美原余部郵便局,大阪府,堺市美原区,南余部西一丁目,34.537383,135.543829,194974.96216956162,5135644323,False
名古屋滝ノ水郵便局,愛知県,名古屋市緑区,鳥澄一丁目,35.080241,136.97343,195014.72236114697,5236479742,False
京都鳥羽道郵便局,京都府,京都市伏見区,稲荷深草森吉町,34.972617,135.770802,195020.44909473957,5235366141,False
京都赤十字病院内郵便局,京都府,京都市東山区,一橋泉涌寺雀ケ森町,34.981819473871695,135.7734224054729,195086.70918874713,5235367144,False
島本水無瀬郵便局,大阪府,島本町,水無瀬一丁目,34.877556,135.66812,195152.71066908957,5235255314,False
広島南観音七郵便局,広島県,広島市西区,南観音七丁目,34.38105,132.429871,195267.7963531799,5132435432,False
静岡馬渕郵便局,静岡県,静岡市駿河区,新川二丁目,34.963908,138.38583,195294.08318310164,5238335042,False
京都吉田郵便局,京都府,京都市左京区,吉田吉田中大路町,35.021668,135.782605,195400.85832357118,5235462241,False
横浜並木郵便局,神奈川県,横浜市金沢区,並木一丁目,35.369526,139.638482,195405.37147427033,5339054113,False
札幌植物園前郵便局,北海道,札幌市中央区,北一条西八丁目,43.062129,141.346552,195423.2096446828,6441427723,False
札幌北一条中郵便局,北海道,札幌市中央区,北一条西八丁目,43.061025,141.346107,195423.2096446828,6441427723,False
新大阪郵便局,大阪府,大阪市此花区,島屋四丁目,34.673699,135.44214,195463.12097737956,5235030534,False
大阪安治川口駅前郵便局,大阪府,大阪市此花区,島屋四丁目,34.673505,135.443085,195463.12097737956,5235030534,False
富士見勝瀬郵便局,埼玉県,富士見市,大字勝瀬,35.864612,139.535209,195496.39109641974,5339643244,False
横浜深谷郵便局,神奈川県,横浜市戸塚区,深谷町,35.391648,139.505899,195524.39694007215,5339046034,False
広島光郵便局,広島県,広島市東区,光町二丁目,34.401438,132.479728,195549.32371762148,5132438812,False
八潮木曽根郵便局,埼玉県,八潮市,大字木曽根,35.821861,139.851254,195567.8776967695,5339568831,False
小倉白銀郵便局,福岡県,北九州市小倉北区,白銀一丁目,33.872074,130.875846,195778.53984133367,5030674031,False
福岡舞松原郵便局,福岡県,福岡市東区,舞松原二丁目,33.643591,130.446444,195829.34012208035,5030337521,False
印西郵便局,千葉県,印西市,中央南二丁目,35.797345,140.112968,195879.17157350824,5340505931,False
熊本新大江郵便局,熊本県,熊本市中央区,新大江二丁目,32.801433964039894,130.73218255084862,195880.875605656,4930156821,False
東忠岡郵便局,大阪府,忠岡町,忠岡東一丁目,34.487331,135.402981,195921.5136730576,5135538213,False
泉大津豊中郵便局,大阪府,泉大津市,豊中町一丁目,34.496315,135.4218,195940.3484060086,5135539341,False
狭山台団地内郵便局,埼玉県,狭山市,狭山台三丁目,35.855847,139.432233,196012.34034144983,5339632441,False
北八王子駅前郵便局,東京都,八王子市,石川町,35.669021,139.361203,196038.95910263847,5339420824,False
山本郵便局,広島県,広島市安佐南区,山本一丁目,34.436239,132.453146,196106.50605399458,5132532614,False
神戸元町郵便局,兵庫県,神戸市中央区,元町通一丁目,34.689112,135.188828,196199.48156039295,5235012531,False
上尾浅間台郵便局,埼玉県,上尾市,浅間台四丁目,35.980748,139.567135,196214.13792834454,5339747532,False
広島合同庁舎内郵便局,広島県,広島市中区,上八丁堀,34.399243,132.463119,196250.79069899456,5132437733,False
宇治木幡郵便局,京都府,宇治市,木幡東中,34.925012,135.797326,196301.99495237862,5235361322,False
名古屋千年郵便局,愛知県,名古屋市熱田区,千年二丁目,35.116068,136.898715,196457.95701675155,5236573144,False
明石鳥羽郵便局,兵庫県,明石市,小久保四丁目,34.67369440782048,134.96234324641495,196462.61800224282,5234070644,False
小禄泉原郵便局,沖縄県,那覇市,小禄一丁目,26.190881,127.678482,196526.83713903613,3927252434,False
追浜郵便局,神奈川県,横須賀市,追浜町三丁目,35.316083,139.626673,196550.7752702475,5239757033,False
大野城下大利郵便局,福岡県,大野城市,東大利二丁目,33.521717,130.488664,196665.0706783258,5030232931,False
堺八田西郵便局,大阪府,堺市中区,八田西町二丁,34.520629,135.480223,196703.19130991693,5135632814,False
千葉駅東口郵便局,千葉県,千葉市中央区,富士見一丁目,35.613086,140.117183,196798.4927974209,5340303932,False
神戸坂上郵便局,兵庫県,神戸市垂水区,中道四丁目,34.632559,135.060618,196821.6662227689,5135705444,False
札幌大通郵便局,北海道,札幌市中央区,大通西二丁目,43.061334,141.353895,197110.90396459925,6441427814,False
八王子狭間通郵便局,東京都,八王子市,東浅川町,35.637842,139.295947,197186.34962805535,5339326341,False
諏訪ノ森郵便局,大阪府,堺市西区,浜寺諏訪森町中二丁,34.548369,135.448414,197192.11618679194,5135635544,False
神戸神陵台郵便局,兵庫県,神戸市垂水区,神陵台七丁目,34.661167,135.035092,197221.5317258761,5135709224,False
横須賀本浦郵便局,神奈川県,横須賀市,追浜東町三丁目,35.316172,139.630066,197249.89184675404,5239757034,False
泉大津虫取郵便局,大阪府,泉大津市,虫取町一丁目,34.496124,135.408867,197256.9393929479,5135539241,False
神戸ジェームス山郵便局,兵庫県,神戸市垂水区,青山台七丁目,34.645954,135.072272,197538.84458633992,,False
上尾愛宕郵便局,埼玉県,上尾市,愛宕三丁目,35.966805,139.598189,197587.68596991914,5339746722,False
花見川郵便局,千葉県,千葉市花見川区,さつきが丘一丁目,35.664993,140.094906,197636.42412057027,5340309743,False
熊本北水前寺郵便局,熊本県,熊本市中央区,水前寺三丁目,32.798123,130.736328,197795.05031987678,4930155844,False
名古屋大学内郵便局,愛知県,名古屋市千種区,不老町,35.154843,136.966929,197833.85936106398,,False
札幌北七条郵便局,北海道,札幌市北区,北八条西六丁目,43.068764,141.345957,197908.4293609269,6441428723,False
和泉府中郵便局,大阪府,和泉市,府中町七丁目,34.487943,135.426312,198077.9035706492,5135538431,False
那覇上間郵便局,沖縄県,那覇市,上間,26.201895,127.708391,198089.436421203,3927254621,False
佐倉西志津郵便局,千葉県,佐倉市,西志津一丁目,35.714156,140.13976,198100.1151020608,5340415131,False
八尾教興寺郵便局,大阪府,八尾市,教興寺三丁目,34.618581,135.631891,198182.2981469621,5135754021,False
藤沢西海岸郵便局,神奈川県,藤沢市,辻堂西海岸二丁目,35.324695,139.44347,198198.12542778984,5239738534,False
八王子中野上町五郵便局,東京都,八王子市,中野上町五丁目,35.67331,139.315472,198224.25107169134,5339420533,False
札幌北二十五条郵便局,北海道,札幌市東区,北二十五条東二十丁目,43.09726,141.38294,198278.13254395165,6441531041,False
宇治神明宮郵便局,京都府,宇治市,神明宮北,34.880377,135.789494,198349.59906440217,5235265331,False
西明石駅前郵便局,兵庫県,明石市,西明石南町一丁目,34.663819,134.960106,198402.97530171156,5134779642,False
札幌南一条郵便局,北海道,札幌市中央区,大通西六丁目,43.058875,141.349532,198499.6016585196,6441427722,False
福生武蔵野台郵便局,東京都,福生市,大字福生,35.744358,139.333218,198523.70906519366,5339429623,False
川越郵便局,埼玉県,川越市,松江町二丁目,35.921701,139.486087,198618.58806894094,5339730842,False
唐木田駅前郵便局,東京都,多摩市,鶴牧六丁目,35.615597,139.411688,198710.58747957356,5339333244,False
福生熊川郵便局,東京都,福生市,大字熊川,35.725499,139.33794,198782.62448977106,5339427711,False
札幌桑園駅前郵便局,北海道,札幌市中央区,北十三条西十五丁目,43.073109,141.333191,198935.95384608678,6441428643,False
札幌八軒西郵便局,北海道,札幌市西区,八軒五条西八丁目,43.09319,141.306147,198981.41114220012,6441521412,False
川越月吉郵便局,埼玉県,川越市,月吉町,35.921256,139.471894,199001.4057805496,5339730742,False
狭山郵便局,埼玉県,狭山市,富士見一丁目,35.852291,139.417012,199069.49683159956,5339632314,False
藤井寺沢田郵便局,大阪府,藤井寺市,林五丁目,34.573186,135.613183,199072.34314616828,5135648933,False
茅ヶ崎今宿郵便局,神奈川県,茅ヶ崎市,今宿,35.335191,139.382916,199102.76156283994,5339030021,False
高槻塚原郵便局,大阪府,高槻市,上土室四丁目,34.853428,135.5759,199152.78600599655,5235242613,False
札幌栄町郵便局,北海道,札幌市東区,北四十五条東五丁目,43.116042,141.351248,199182.65773837324,6441523833,False
八王子小比企郵便局,東京都,八王子市,椚田町,35.63812,139.31875,199211.6870137182,5339326532,False
鹿児島中洲郵便局,鹿児島県,鹿児島市,武一丁目,31.579848,130.543031,199222.12286474803,4730249332,False
入間郵便局,埼玉県,入間市,豊岡三丁目,35.831571,139.389154,199242.19919844653,5339539133,False
船橋三咲東郵便局,千葉県,船橋市,三咲四丁目,35.751622,140.03488,199266.86683529828,5340500222,False
横浜上郷郵便局,神奈川県,横浜市栄区,上之町,35.354304,139.575487,199267.4176922465,5339042631,False
福岡堤郵便局,福岡県,福岡市城南区,堤二丁目,33.542684,130.38059,199299.960560261,5030235012,False
厚木松枝町郵便局,神奈川県,厚木市,松枝一丁目,35.448123,139.363642,199307.1307355358,5339123933,False
福岡桜町郵便局,福岡県,福岡市南区,西長住三丁目,33.542184,130.391645,199311.65678342088,5030235112,False
茅ヶ崎香川郵便局,神奈川県,茅ヶ崎市,香川六丁目,35.356455,139.400399,199421.63566116407,5339032233,False
番田駅前郵便局,神奈川県,相模原市中央区,上溝（番一）,35.544108,139.363639,199448.8627579437,5339225913,False
京都府立医大病院内郵便局,京都府,京都市上京区,京極中御霊町,35.023752,135.769482,199450.41296441152,5235462143,False
福岡福大前郵便局,福岡県,福岡市城南区,片江五丁目,33.551405,130.366952,199562.1564090963,5030226912,False
神戸霞ケ丘郵便局,兵庫県,神戸市垂水区,霞ケ丘四丁目,34.632531,135.044814,199573.76711485768,5135705343,False
千葉宮崎郵便局,千葉県,千葉市中央区,南町一丁目,35.585423,140.133991,199724.25096471005,5340310023,False
小禄前原郵便局,沖縄県,那覇市,字小禄,26.193256,127.672367,199766.85702519742,3927253322,False
福生加美郵便局,東京都,福生市,大字福生,35.746302,139.326496,199887.60383782198,5339429631,False
岩槻西町郵便局,埼玉県,さいたま市岩槻区,西町一丁目,35.951535,139.691513,199909.68517097208,5339754512,False
緑郵便局,愛知県,名古屋市緑区,六田二丁目,35.078685,136.960514,199936.2358358986,5236479624,False
植水郵便局,埼玉県,さいたま市西区,大字水判土,35.897974,139.591221,199995.17471081234,5339647734,False
箕面小野原郵便局,大阪府,箕面市,小野原東二丁目,34.8329,135.519128,200018.548713388,5235149143,False
宇治南陵郵便局,京都府,宇治市,南陵町二丁目,34.885571,135.785855,200023.6724802394,5235266224,False
松原別所郵便局,大阪府,松原市,別所六丁目,34.58956,135.564058,200027.90367532164,5135740531,False
町田相原郵便局,神奈川県,相模原市緑区,元橋本町,35.604486,139.333778,200169.3832945963,5339322641,False
天白郵便局,愛知県,名古屋市天白区,島田五丁目,35.119515,136.973041,200189.78563717654,5236574724,False
広島八丁堀郵便局,広島県,広島市中区,鉄砲町,34.395188,132.46273,200327.71161825224,5132437713,False
広島旭郵便局,広島県,広島市南区,旭二丁目,34.373718,132.477841,200361.65832021114,5132434833,False
長束郵便局,広島県,広島市安佐南区,長束五丁目,34.431351,132.459118,200392.21950976588,5132531643,False
名古屋昭和橋郵便局,愛知県,名古屋市中川区,福船町四丁目,35.125386,136.875171,200427.607401334,5236575011,False
札幌西岡二条郵便局,北海道,札幌市豊平区,西岡二条三丁目,43.018893,141.385509,200600.00179908038,6441432024,False
我孫子緑郵便局,千葉県,我孫子市,緑一丁目,35.870384,140.014377,200606.47134396492,5340604113,False
広島古江郵便局,広島県,広島市西区,古江新町,34.386299,132.410372,200620.43460466363,5132436224,False
名古屋焼山郵便局,愛知県,名古屋市天白区,焼山一丁目,35.144429,136.991788,200687.3380057751,5236577914,False
大阪ポートタウン西駅前郵便局,大阪府,大阪市住之江区,南港中三丁目,34.630939,135.422826,200689.6818702363,5135735342,False
横浜大道郵便局,神奈川県,横浜市金沢区,大道一丁目,35.328252,139.605345,200821.63139184576,5239749814,False
京都荒神口郵便局,京都府,京都市上京区,春日亀屋町,35.021324,135.769587,200829.5879199193,5235462141,False
京都下川原郵便局,京都府,京都市伏見区,砂川深草向川原町,34.964757,135.761525,200956.2663485724,5235365044,False
北上尾駅前郵便局,埼玉県,上尾市,緑丘三丁目,35.986646,139.57818689830285,200991.44410016097,5339748614,False
八千代台東郵便局,千葉県,八千代市,八千代台東三丁目,35.703378,140.097404,200999.53411889082,5340404724,False
八王子由木郵便局,東京都,八王子市,下柚木二丁目,35.628119,139.38328,201061.28600224687,5339335023,False
京都山科川田郵便局,京都府,京都市山科区,百々川田欠ノ上,34.980307,135.79837,201104.2322912439,5235367342,False
西淀川中島郵便局,大阪府,大阪市西淀川区,中島一丁目,34.703084,135.428419,201191.1175932623,5235034414,False
京都清水郵便局,京都府,京都市東山区,清水清水五丁目,34.997532,135.776745,201260.2312655705,5235369231,False
堺浜寺昭和郵便局,大阪府,堺市西区,浜寺昭和町二丁,34.543167,135.449122,201274.59645265163,5135635522,False
岸和田吉井郵便局,大阪府,岸和田市,吉井町二丁目,34.481828,135.399212,201377.99351020312,5135537144,False
厚木東町郵便局,神奈川県,厚木市,厚木町,35.443512,139.369836,201389.10641768418,5339123921,False
川越寿町郵便局,埼玉県,川越市,広栄町,35.903869,139.465673,201468.9006811412,5339638714,False
名古屋東枇杷島郵便局,愛知県,名古屋市西区,枇杷島二丁目,35.190279,136.869021,201469.46196746238,5236662943,False
高槻大蔵司郵便局,大阪府,高槻市,大蔵司三丁目,34.861665,135.598684,201537.52135756263,5235243724,False
城南郵便局,福岡県,福岡市早良区,干隈六丁目,33.5501,130.34887,201588.27709938178,5030226722,False
広島東霞郵便局,広島県,広島市南区,霞二丁目,34.377675,132.483646,201593.11942981288,5132435823,False
宝塚山本郵便局,兵庫県,宝塚市,平井五丁目,34.821054,135.388636,201673.21478467545,5235138131,False
仙台北山郵便局,宮城県,仙台市青葉区,木町,38.279635,140.859625,201682.0056229682,5740363842,False
京都祇園郵便局,京都府,京都市東山区,弥栄末吉町,35.004526,135.772895,201739.38064675182,5235460142,False
京都出町郵便局,京都府,京都市上京区,京極真如堂突抜町,35.028918,135.768051,201743.56618400713,5235463114,False
泉北泉ヶ丘郵便局,大阪府,堺市南区,竹城台一丁,34.498017,135.511242,201787.19477308926,5135549044,False
相模原下九沢郵便局,神奈川県,相模原市中央区,下九沢（番二）,35.575049744749435,139.3483625215103,201813.00007727498,5339229722,False
名古屋中小田井郵便局,愛知県,名古屋市西区,中小田井五丁目,35.214804,136.875797,201817.55644834813,5236675033,False
仙台南郵便局,宮城県,仙台市太白区,長町七丁目,38.22786,140.876319,202383.55360775584,5740277013,False
高槻天神郵便局,大阪府,高槻市,奥天神町一丁目,34.863293,135.616342,202392.5650554594,5235243932,False
広島並木通り郵便局,広島県,広島市中区,三川町,34.389855,132.461091,202403.92406379993,5132436644,False
神戸国際会館内郵便局,兵庫県,神戸市中央区,小野柄通八丁目,34.692332,135.195744,202543.6952395885,5235013521,False
京都本町郵便局,京都府,京都市東山区,一橋本町十一丁目,34.9832,135.770468,202582.37205623178,5235367143,False
千葉駅前大通り郵便局,千葉県,千葉市中央区,富士見一丁目,35.611465572824834,140.11869102868042,202625.0165697588,5340303914,False
住友生命名古屋ビル内郵便局,愛知県,名古屋市中村区,名駅南一丁目,35.165343,136.886393,202653.4007800235,5236579044,False
長岡開田郵便局,京都府,長岡京市,開田三丁目,34.925899,135.694696,202668.72417042253,5235351521,False
吉川駅前郵便局,埼玉県,吉川市,木売三丁目,35.87302,139.844003,202739.92532797606,5339664743,False
国際通り郵便局,沖縄県,那覇市,牧志一丁目,26.215612,127.68715,202789.24951352095,3927255444,False
横浜いずみ野郵便局,神奈川県,横浜市泉区,和泉町,35.432905,139.493966,202821.61649314154,5339131943,False
船橋金杉台郵便局,千葉県,船橋市,金杉台一丁目,35.735484,140.012244,202842.49644653662,5340408024,False
泉大津曽根郵便局,大阪府,泉大津市,曽根町三丁目,34.506024,135.420646,202975.18133807066,5135630341,False
伏見稲荷郵便局,京都府,京都市伏見区,稲荷深草一ノ坪町,34.968562,135.770885,203074.53077627433,5235366121,False
札幌新川一条郵便局,北海道,札幌市北区,新川一条四丁目,43.096995,141.314563,203252.88272883475,6441521531,False
神戸南町郵便局,兵庫県,神戸市須磨区,稲葉町三丁目,34.649197,135.12589,203291.9715398314,5135717033,False
浦添内間郵便局,沖縄県,浦添市,内間二丁目,26.236224,127.704444,203337.6076235651,3927258614,False
綾瀬寺尾郵便局,神奈川県,綾瀬市,寺尾西三丁目,35.455234,139.41772,203352.30293204891,5339134332,False
首里寒川郵便局,沖縄県,那覇市,首里寒川町二丁目,26.216716,127.708786,203363.39980801143,3927256621,False
札幌北二条中郵便局,北海道,札幌市中央区,北一条西一丁目,43.063884,141.353492,203366.52153785323,6441427832,False
小倉西郵便局,福岡県,北九州市小倉北区,金田一丁目,33.880129,130.866153,203429.03847980275,5030665932,False
仙台保春院前丁郵便局,宮城県,仙台市若林区,保春院前丁,38.24558,140.89921,203452.33779263205,5740279124,False
桶川神明郵便局,埼玉県,桶川市,神明一丁目,35.994608,139.56994,203458.43008424737,5339749523,False
名古屋南平針郵便局,愛知県,名古屋市天白区,平針南一丁目,35.11122,137.002831,203491.8552395935,5237503013,False
堺海山郵便局,大阪府,堺市堺区,海山町五丁,34.592624,135.46869,203499.38771174537,,False
札幌北四十三条郵便局,北海道,札幌市東区,北四十三条東十六丁目,43.116387,141.366645,203511.6379949495,6441523934,False
宇品郵便局,広島県,広島市南区,翠五丁目,34.367163,132.469147,203569.4825088232,5132434721,False
名古屋東中島郵便局,愛知県,名古屋市中川区,昭和橋通六丁目,35.124162,136.859282,203610.96409411298,5236564843,False
藤井寺郵便局,大阪府,藤井寺市,野中一丁目,34.561992,135.600573,203774.53356790042,5135647813,False
六会郵便局,神奈川県,藤沢市,亀井野二丁目,35.382144,139.472909,203792.5177579612,5339035744,False
名古屋浦里郵便局,愛知県,名古屋市緑区,浦里四丁目,35.088711,136.944294,203808.37867959,5236570541,False
神戸石井郵便局,兵庫県,神戸市兵庫区,石井町四丁目,34.689193,135.161219,203843.1120015802,5235012242,False
美園郵便局,埼玉県,さいたま市緑区,大字大門,35.884004,139.730728,203885.28256713788,5339656812,False
京都聖護院郵便局,京都府,京都市左京区,聖護院聖護院山王町,35.017579,135.779107,203898.10099481262,5235462212,False
伏見東郵便局,京都府,京都市伏見区,池田東醍醐多近田町,34.945482,135.810547,203954.91693664924,5235363424,False
大宮奈良郵便局,埼玉県,さいたま市北区,別所町,35.95353,139.597026,203964.39210718166,5339744724,False
立川松中郵便局,東京都,立川市,一番町五丁目,35.732555,139.375243,204007.428085874,5339437033,False
宇治伊勢田郵便局,京都府,宇治市,伊勢田町若林,34.887043,135.776078,204085.08167825555,5235266213,False
福岡老司郵便局,福岡県,福岡市南区,老司二丁目,33.535296,130.426226,204097.1686302606,5030234411,False
桶川郵便局,埼玉県,桶川市,泉一丁目,35.998941,139.557857,204184.40279385707,5339749443,False
大宮風渡野郵便局,埼玉県,さいたま市見沼区,大字東門前,35.938474,139.666845,204297.38498563916,5339752332,False
千葉千草台郵便局,千葉県,千葉市稲毛区,千草台二丁目,35.63461,140.119847,204418.6692190201,5340306921,False
広島大宮郵便局,広島県,広島市西区,大芝一丁目,34.420074,132.457646,204429.0949940955,5132530623,False
町田小山田桜台郵便局,東京都,町田市,小山田桜台二丁目,35.590822,139.402884,204488.71364409066,5339330233,False
伊丹荒牧郵便局,兵庫県,伊丹市,荒牧一丁目,34.810128,135.380875,204510.53544202543,5235137012,False
松戸南郵便局,千葉県,松戸市,串崎新田,35.778757,139.965968,204554.34013291812,5339573714,False
柏原法善寺郵便局,大阪府,柏原市,法善寺四丁目,34.596906,135.625764,204554.5187136153,5135751031,False
茨木春日丘郵便局,大阪府,茨木市,南春日丘六丁目,34.818073,135.536157,204562.8286058112,5235148222,False
千葉西都賀郵便局,千葉県,千葉市若葉区,西都賀三丁目,35.636612,140.147264,204664.34686170964,5340316124,False
千葉あやめ台郵便局,千葉県,千葉市稲毛区,あやめ台,35.64919,140.115432,204759.08991234374,5340307933,False
八王子南郵便局,東京都,八王子市,西片倉三丁目,35.633574,139.328936,204830.33002366178,5339326612,False
泉大津池浦郵便局,大阪府,泉大津市,池浦町四丁目,34.49958,135.415424,204842.97163950704,5135539333,False
八王子中野山王郵便局,東京都,八王子市,中野山王三丁目,35.67431,139.324499,204947.04815032068,5339420544,False
八王子絹ケ丘郵便局,東京都,八王子市,絹ケ丘二丁目,35.63676,139.358108,204961.29441498028,5339326823,False
春日部郵便局,埼玉県,春日部市,中央六丁目,35.976753,139.75159,204962.5386148442,5339767011,False
京都勧修寺郵便局,京都府,京都市山科区,勧修勧修寺東栗栖野町,34.969898,135.807538,204977.85293303386,5235366423,False
八王子長房郵便局,東京都,八王子市,長房町,35.65539,139.295385,205037.7208077072,5339328341,False
長岡京柴の里郵便局,京都府,長岡京市,柴の里,34.935535,135.697272,205185.84455051212,5235352524,False
名古屋道徳通郵便局,愛知県,名古屋市南区,観音町七丁目,35.101681,136.909381,205219.76441313652,5236572222,False
日野台郵便局,東京都,日野市,日野台四丁目,35.674478,139.375272,205316.79411578737,5339430033,False
広島中広町郵便局,広島県,広島市西区,中広町二丁目,34.402603,132.44162,205324.22647811702,5132438514,False
八千代勝田台郵便局,千葉県,八千代市,勝田台二丁目,35.712184,140.126984,205382.89337411535,5340415013,False
藤沢大庭郵便局,神奈川県,藤沢市,大庭,35.35883,139.444359,205395.49472406058,5339033521,False
福岡上牟田郵便局,福岡県,福岡市博多区,上牟田三丁目,33.585125,130.435696,205417.54937374467,5030330422,False
大野山田郵便局,福岡県,大野城市,山田四丁目,33.544853,130.473166,205477.52519382467,5030235724,False
宝塚清荒神郵便局,兵庫県,宝塚市,清荒神一丁目,34.810932,135.351173,205484.26983174507,5235127813,False
那覇東郵便局真嘉比分室,沖縄県,那覇市,おもろまち四丁目,26.223587,127.699556,205538.67219290233,3927256544,False
名古屋螺貝郵便局,愛知県,名古屋市緑区,久方三丁目,35.102545,136.98129,205565.84742320058,5236572823,False
札幌八軒東郵便局,北海道,札幌市西区,八軒三条東五丁目,43.081149,141.320256,205586.80559076252,6441429541,False
都賀駅前郵便局,千葉県,千葉市若葉区,都賀三丁目,35.635918,140.150847,205604.94685126233,5340316213,False
羽曳野野々上郵便局,大阪府,羽曳野市,野々上四丁目,34.556298,135.592463,205668.25497601402,5135646734,False
伏見桃山郵便局,京都府,京都市伏見区,桃山桃山町立売,34.933204,135.76905,205722.71725401212,5235361143,False
厚木旭郵便局,神奈川県,厚木市,泉町,35.439068,139.366891,205769.1462979643,5339122932,False
名古屋相生山郵便局,愛知県,名古屋市天白区,久方一丁目,35.106711,136.975596,205824.2128886777,5236572833,False
高石綾園郵便局,大阪府,高石市,綾園五丁目,34.517911,135.4312,205827.86289969384,5135632412,False
名古屋中郷郵便局,愛知県,名古屋市中川区,打中二丁目,35.136841,136.843692,205840.0211551276,5236566714,False
柏の葉キャンパス郵便局,千葉県,柏市,若柴,35.893776918160974,139.95260937547675,205859.03509845416,5339677613,False
向日森本郵便局,京都府,向日市,森本前田,34.946813,135.708556,205863.1181732423,5235353641,False
七生郵便局,東京都,日野市,平山五丁目,35.646565,139.381356,205871.37764812604,5339337041,False
名古屋楠郵便局,愛知県,名古屋市北区,東味鋺一丁目,35.218862,136.933124,205958.69007543157,5236676423,False
藤沢西富郵便局,神奈川県,藤沢市,西富,35.353304,139.490105,205976.4194605208,5339032913,False
