id,key,coordinates,latitude,longitude,pref,city,district,population,is_island
0,5235279431,"[[[[135.928125, 34.912499999999994], [135.92499999999998, 34.912499999999994], [135.92499999999998, 34.91458333333333], [135.928125, 34.91458333333333], [135.928125, 34.912499999999994]]]]",34.91354166666667,135.9265625,滋賀県,大津市,大石東３丁目,5,False
0,5235279433,"[[[[135.928125, 34.91458333333333], [135.92499999999998, 34.91458333333333], [135.92499999999998, 34.916666666666664], [135.928125, 34.916666666666664], [135.928125, 34.91458333333333]]]]",34.915625,135.9265625,滋賀県,大津市,大石東３丁目,72,False
0,5235279434,"[[[[135.93124999999998, 34.91458333333333], [135.928125, 34.91458333333333], [135.928125, 34.916666666666664], [135.93124999999998, 34.916666666666664], [135.93124999999998, 34.91458333333333]]]]",34.915625,135.9296875,滋賀県,大津市,大石東３丁目,5,False
0,5235365922,"[[[[135.875, 34.95833333333333], [135.871875, 34.95833333333333], [135.871875, 34.96041666666667], [135.875, 34.96041666666667], [135.875, 34.95833333333333]]]]",34.959375,135.8734375,滋賀県,大津市,国分２丁目,42,False
0,5235365924,"[[[[135.875, 34.96041666666667], [135.871875, 34.96041666666667], [135.871875, 34.9625], [135.875, 34.9625], [135.875, 34.96041666666667]]]]",34.961458333333326,135.8734375,滋賀県,大津市,国分２丁目,2,False
0,5235368734,"[[[[135.84375, 34.98958333333333], [135.840625, 34.98958333333333], [135.840625, 34.99166666666667], [135.84375, 34.99166666666667], [135.84375, 34.98958333333333]]]]",34.990625,135.84218750000002,滋賀県,大津市,追分町,3,False
0,5235368923,"[[[[135.871875, 34.985416666666666], [135.86874999999998, 34.985416666666666], [135.86874999999998, 34.9875], [135.871875, 34.9875], [135.871875, 34.985416666666666]]]]",34.98645833333333,135.8703125,滋賀県,大津市,池の里,16,False
0,5235368941,"[[[[135.871875, 34.9875], [135.86874999999998, 34.9875], [135.86874999999998, 34.98958333333333], [135.871875, 34.98958333333333], [135.871875, 34.9875]]]]",34.98854166666666,135.8703125,滋賀県,大津市,池の里,335,False
0,5235368942,"[[[[135.875, 34.9875], [135.871875, 34.9875], [135.871875, 34.98958333333333], [135.875, 34.98958333333333], [135.875, 34.9875]]]]",34.98854166666666,135.8734375,滋賀県,大津市,池の里,561,False
0,5235368943,"[[[[135.871875, 34.98958333333333], [135.86874999999998, 34.98958333333333], [135.86874999999998, 34.99166666666667], [135.871875, 34.99166666666667], [135.871875, 34.98958333333333]]]]",34.990625,135.87031249999998,滋賀県,大津市,鶴の里,118,False
0,5235368944,"[[[[135.875, 34.98958333333333], [135.871875, 34.98958333333333], [135.871875, 34.99166666666667], [135.875, 34.99166666666667], [135.875, 34.98958333333333]]]]",34.990625,135.8734375,滋賀県,大津市,池の里,509,False
0,5235369612,"[[[[135.83124999999998, 34.99166666666667], [135.828125, 34.99166666666667], [135.828125, 34.99375], [135.83124999999998, 34.99375], [135.83124999999998, 34.99166666666667]]]]",34.99270833333333,135.82968749999998,滋賀県,大津市,横木２丁目,660,False
0,5235369621,"[[[[135.834375, 34.99166666666667], [135.83124999999998, 34.99166666666667], [135.83124999999998, 34.99375], [135.834375, 34.99375], [135.834375, 34.99166666666667]]]]",34.992708333333326,135.8328125,滋賀県,大津市,横木２丁目,261,False
0,5235369623,"[[[[135.834375, 34.99375], [135.83124999999998, 34.99375], [135.83124999999998, 34.99583333333333], [135.834375, 34.99583333333333], [135.834375, 34.99375]]]]",34.994791666666664,135.8328125,滋賀県,大津市,茶戸町,304,False
0,5235369624,"[[[[135.83749999999998, 34.99375], [135.834375, 34.99375], [135.834375, 34.99583333333333], [135.83749999999998, 34.99583333333333], [135.83749999999998, 34.99375]]]]",34.994791666666664,135.8359375,滋賀県,大津市,茶戸町,69,False
0,5235369641,"[[[[135.834375, 34.99583333333333], [135.83124999999998, 34.99583333333333], [135.83124999999998, 34.99791666666666], [135.834375, 34.99791666666666], [135.834375, 34.99583333333333]]]]",34.996874999999996,135.8328125,滋賀県,大津市,茶戸町,463,False
0,5235369711,"[[[[135.840625, 34.99166666666667], [135.83749999999998, 34.99166666666667], [135.83749999999998, 34.99375], [135.840625, 34.99375], [135.840625, 34.99166666666667]]]]",34.992708333333326,135.83906249999998,滋賀県,大津市,追分町,150,False
0,5235369713,"[[[[135.840625, 34.99375], [135.83749999999998, 34.99375], [135.83749999999998, 34.99583333333333], [135.840625, 34.99583333333333], [135.840625, 34.99375]]]]",34.994791666666664,135.83906249999998,滋賀県,大津市,追分町,75,False
0,5235369731,"[[[[135.840625, 34.99583333333333], [135.83749999999998, 34.99583333333333], [135.83749999999998, 34.99791666666666], [135.840625, 34.99791666666666], [135.840625, 34.99583333333333]]]]",34.996874999999996,135.83906249999998,滋賀県,大津市,稲葉台,376,False
0,5235369733,"[[[[135.840625, 34.99791666666666], [135.83749999999998, 34.99791666666666], [135.83749999999998, 35.0], [135.840625, 35.0], [135.840625, 34.99791666666666]]]]",34.998958333333334,135.83906249999995,滋賀県,大津市,稲葉台,223,False
0,5235369811,"[[[[135.85312499999998, 34.99166666666667], [135.85, 34.99166666666667], [135.85, 34.99375], [135.85312499999998, 34.99375], [135.85312499999998, 34.99166666666667]]]]",34.99270833333333,135.8515625,滋賀県,大津市,大谷町,13,False
0,5235369812,"[[[[135.85625, 34.99166666666667], [135.85312499999998, 34.99166666666667], [135.85312499999998, 34.99375], [135.85625, 34.99375], [135.85625, 34.99166666666667]]]]",34.992708333333326,135.85468749999995,滋賀県,大津市,大谷町,12,False
0,5235369813,"[[[[135.85312499999998, 34.99375], [135.85, 34.99375], [135.85, 34.99583333333333], [135.85312499999998, 34.99583333333333], [135.85312499999998, 34.99375]]]]",34.994791666666664,135.8515625,滋賀県,大津市,大谷町,22,False
0,5235369814,"[[[[135.85625, 34.99375], [135.85312499999998, 34.99375], [135.85312499999998, 34.99583333333333], [135.85625, 34.99583333333333], [135.85625, 34.99375]]]]",34.994791666666664,135.85468749999995,滋賀県,大津市,大谷町,35,False
0,5235369821,"[[[[135.859375, 34.99166666666667], [135.85625, 34.99166666666667], [135.85625, 34.99375], [135.859375, 34.99375], [135.859375, 34.99166666666667]]]]",34.992708333333326,135.8578125,滋賀県,大津市,松本本宮町,12,False
0,5235369822,"[[[[135.86249999999998, 34.99166666666667], [135.859375, 34.99166666666667], [135.859375, 34.99375], [135.86249999999998, 34.99375], [135.86249999999998, 34.99166666666667]]]]",34.99270833333333,135.86093749999998,滋賀県,大津市,松本本宮町,7,False
0,5235369823,"[[[[135.859375, 34.99375], [135.85625, 34.99375], [135.85625, 34.99583333333333], [135.859375, 34.99583333333333], [135.859375, 34.99375]]]]",34.994791666666664,135.8578125,滋賀県,大津市,逢坂１丁目,109,False
0,5235369831,"[[[[135.85312499999998, 34.99583333333333], [135.85, 34.99583333333333], [135.85, 34.99791666666666], [135.85312499999998, 34.99791666666666], [135.85312499999998, 34.99583333333333]]]]",34.996874999999996,135.8515625,滋賀県,大津市,大谷町,8,False
0,5235369832,"[[[[135.85625, 34.99583333333333], [135.85312499999998, 34.99583333333333], [135.85312499999998, 34.99791666666666], [135.85625, 34.99791666666666], [135.85625, 34.99583333333333]]]]",34.996874999999996,135.85468749999995,滋賀県,大津市,逢坂１丁目,59,False
0,5235369834,"[[[[135.85625, 34.99791666666666], [135.85312499999998, 34.99791666666666], [135.85312499999998, 35.0], [135.85625, 35.0], [135.85625, 34.99791666666666]]]]",34.998958333333334,135.85468749999998,滋賀県,大津市,逢坂１丁目,199,False
0,5235369841,"[[[[135.859375, 34.99583333333333], [135.85625, 34.99583333333333], [135.85625, 34.99791666666666], [135.859375, 34.99791666666666], [135.859375, 34.99583333333333]]]]",34.996874999999996,135.8578125,滋賀県,大津市,逢坂１丁目,15,False
0,5235369843,"[[[[135.859375, 34.99791666666666], [135.85625, 34.99791666666666], [135.85625, 35.0], [135.859375, 35.0], [135.859375, 34.99791666666666]]]]",34.998958333333334,135.8578125,滋賀県,大津市,逢坂１丁目,13,False
0,5235369921,"[[[[135.871875, 34.99166666666667], [135.86874999999998, 34.99166666666667], [135.86874999999998, 34.99375], [135.871875, 34.99375], [135.871875, 34.99166666666667]]]]",34.992708333333326,135.8703125,滋賀県,大津市,鶴の里,124,False
0,5235369922,"[[[[135.875, 34.99166666666667], [135.871875, 34.99166666666667], [135.871875, 34.99375], [135.875, 34.99375], [135.875, 34.99166666666667]]]]",34.992708333333326,135.8734375,滋賀県,大津市,鶴の里,347,False
0,5235369924,"[[[[135.875, 34.99375], [135.871875, 34.99375], [135.871875, 34.99583333333333], [135.875, 34.99583333333333], [135.875, 34.99375]]]]",34.994791666666664,135.8734375,滋賀県,大津市,鶴の里,72,False
0,5235369933,"[[[[135.865625, 34.99791666666666], [135.86249999999998, 34.99791666666666], [135.86249999999998, 35.0], [135.865625, 35.0], [135.865625, 34.99791666666666]]]]",34.998958333333334,135.8640625,滋賀県,大津市,音羽台,57,False
0,5235369934,"[[[[135.86874999999998, 34.99791666666666], [135.865625, 34.99791666666666], [135.865625, 35.0], [135.86874999999998, 35.0], [135.86874999999998, 34.99791666666666]]]]",34.998958333333334,135.8671875,滋賀県,大津市,朝日が丘２丁目,571,False
0,5235369942,"[[[[135.875, 34.99583333333333], [135.871875, 34.99583333333333], [135.871875, 34.99791666666666], [135.875, 34.99791666666666], [135.875, 34.99583333333333]]]]",34.996874999999996,135.8734375,滋賀県,大津市,本宮２丁目,346,False
0,5235369943,"[[[[135.871875, 34.99791666666666], [135.86874999999998, 34.99791666666666], [135.86874999999998, 35.0], [135.871875, 35.0], [135.871875, 34.99791666666666]]]]",34.998958333333334,135.87031249999998,滋賀県,大津市,朝日が丘１丁目,476,False
0,5235369944,"[[[[135.875, 34.99791666666666], [135.871875, 34.99791666666666], [135.871875, 35.0], [135.875, 35.0], [135.875, 34.99791666666666]]]]",34.998958333333334,135.8734375,滋賀県,大津市,本宮２丁目,695,False
0,5235370033,"[[[[135.87812499999998, 34.922916666666666], [135.875, 34.922916666666666], [135.875, 34.925], [135.87812499999998, 34.925], [135.87812499999998, 34.922916666666666]]]]",34.92395833333333,135.87656249999998,滋賀県,大津市,石山内畑町,8,False
0,5235370034,"[[[[135.88125, 34.922916666666666], [135.87812499999998, 34.922916666666666], [135.87812499999998, 34.925], [135.88125, 34.925], [135.88125, 34.922916666666666]]]]",34.92395833333333,135.8796875,滋賀県,大津市,石山内畑町,3,False
0,5235370222,"[[[[135.9125, 34.916666666666664], [135.90937499999998, 34.916666666666664], [135.90937499999998, 34.918749999999996], [135.9125, 34.918749999999996], [135.9125, 34.916666666666664]]]]",34.91770833333333,135.9109375,滋賀県,大津市,関津２丁目,2,False
0,5235370322,"[[[[135.92499999999998, 34.916666666666664], [135.921875, 34.916666666666664], [135.921875, 34.918749999999996], [135.92499999999998, 34.918749999999996], [135.92499999999998, 34.916666666666664]]]]",34.91770833333333,135.92343749999998,滋賀県,大津市,大石東２丁目,97,False
0,5235370323,"[[[[135.921875, 34.918749999999996], [135.91875, 34.918749999999996], [135.91875, 34.920833333333334], [135.921875, 34.920833333333334], [135.921875, 34.918749999999996]]]]",34.91979166666667,135.9203125,滋賀県,大津市,大石東１丁目,3,False
0,5235370331,"[[[[135.91562499999998, 34.920833333333334], [135.9125, 34.920833333333334], [135.9125, 34.922916666666666], [135.91562499999998, 34.922916666666666], [135.91562499999998, 34.920833333333334]]]]",34.921875,135.9140625,滋賀県,大津市,関津２丁目,4,False
0,5235370333,"[[[[135.91562499999998, 34.922916666666666], [135.9125, 34.922916666666666], [135.9125, 34.925], [135.91562499999998, 34.925], [135.91562499999998, 34.922916666666666]]]]",34.92395833333333,135.9140625,滋賀県,大津市,南郷６丁目,2,False
0,5235370334,"[[[[135.91875, 34.922916666666666], [135.91562499999998, 34.922916666666666], [135.91562499999998, 34.925], [135.91875, 34.925], [135.91875, 34.922916666666666]]]]",34.92395833333333,135.91718749999998,滋賀県,大津市,関津２丁目,52,False
0,5235370341,"[[[[135.921875, 34.920833333333334], [135.91875, 34.920833333333334], [135.91875, 34.922916666666666], [135.921875, 34.922916666666666], [135.921875, 34.920833333333334]]]]",34.921875,135.92031250000002,滋賀県,大津市,関津２丁目,38,False
0,5235370343,"[[[[135.921875, 34.922916666666666], [135.91875, 34.922916666666666], [135.91875, 34.925], [135.921875, 34.925], [135.921875, 34.922916666666666]]]]",34.92395833333333,135.92031250000002,滋賀県,大津市,関津３丁目,13,False
0,5235370411,"[[[[135.928125, 34.916666666666664], [135.92499999999998, 34.916666666666664], [135.92499999999998, 34.918749999999996], [135.928125, 34.918749999999996], [135.928125, 34.916666666666664]]]]",34.91770833333333,135.9265625,滋賀県,大津市,大石東２丁目,31,False
0,5235371011,"[[[[135.87812499999998, 34.925], [135.875, 34.925], [135.875, 34.92708333333333], [135.87812499999998, 34.92708333333333], [135.87812499999998, 34.925]]]]",34.92604166666666,135.87656249999998,滋賀県,大津市,石山内畑町,15,False
0,5235371233,"[[[[135.903125, 34.93125], [135.89999999999998, 34.93125], [135.89999999999998, 34.93333333333333], [135.903125, 34.93333333333333], [135.903125, 34.93125]]]]",34.93229166666666,135.90156249999998,滋賀県,大津市,南郷４丁目,183,False
0,5235371234,"[[[[135.90625, 34.93125], [135.903125, 34.93125], [135.903125, 34.93333333333333], [135.90625, 34.93333333333333], [135.90625, 34.93125]]]]",34.93229166666666,135.9046875,滋賀県,大津市,南郷４丁目,120,False
0,5235371242,"[[[[135.9125, 34.92916666666667], [135.90937499999998, 34.92916666666667], [135.90937499999998, 34.93125], [135.9125, 34.93125], [135.9125, 34.92916666666667]]]]",34.93020833333333,135.9109375,滋賀県,大津市,南郷６丁目,5,False
0,5235371243,"[[[[135.90937499999998, 34.93125], [135.90625, 34.93125], [135.90625, 34.93333333333333], [135.90937499999998, 34.93333333333333], [135.90937499999998, 34.93125]]]]",34.93229166666666,135.90781249999998,滋賀県,大津市,南郷５丁目,4,False
0,5235371244,"[[[[135.9125, 34.93125], [135.90937499999998, 34.93125], [135.90937499999998, 34.93333333333333], [135.9125, 34.93333333333333], [135.9125, 34.93125]]]]",34.93229166666666,135.9109375,滋賀県,大津市,南郷５丁目,18,False
0,5235371312,"[[[[135.91875, 34.925], [135.91562499999998, 34.925], [135.91562499999998, 34.92708333333333], [135.91875, 34.92708333333333], [135.91875, 34.925]]]]",34.92604166666666,135.91718749999998,滋賀県,大津市,南郷６丁目,74,False
0,5235371313,"[[[[135.91562499999998, 34.92708333333333], [135.9125, 34.92708333333333], [135.9125, 34.92916666666667], [135.91562499999998, 34.92916666666667], [135.91562499999998, 34.92708333333333]]]]",34.928125,135.9140625,滋賀県,大津市,南郷６丁目,2,False
0,5235371314,"[[[[135.91875, 34.92708333333333], [135.91562499999998, 34.92708333333333], [135.91562499999998, 34.92916666666667], [135.91875, 34.92916666666667], [135.91875, 34.92708333333333]]]]",34.928124999999994,135.91718749999998,滋賀県,大津市,関津１丁目,22,False
0,5235371321,"[[[[135.921875, 34.925], [135.91875, 34.925], [135.91875, 34.92708333333333], [135.921875, 34.92708333333333], [135.921875, 34.925]]]]",34.92604166666666,135.92031250000002,滋賀県,大津市,関津３丁目,215,False
0,5235371322,"[[[[135.92499999999998, 34.925], [135.921875, 34.925], [135.921875, 34.92708333333333], [135.92499999999998, 34.92708333333333], [135.92499999999998, 34.925]]]]",34.92604166666666,135.92343749999998,滋賀県,大津市,関津３丁目,45,False
0,5235371323,"[[[[135.921875, 34.92708333333333], [135.91875, 34.92708333333333], [135.91875, 34.92916666666667], [135.921875, 34.92916666666667], [135.921875, 34.92708333333333]]]]",34.928124999999994,135.9203125,滋賀県,大津市,関津１丁目,107,False
0,5235371324,"[[[[135.92499999999998, 34.92708333333333], [135.921875, 34.92708333333333], [135.921875, 34.92916666666667], [135.92499999999998, 34.92916666666667], [135.92499999999998, 34.92708333333333]]]]",34.928125,135.92343749999998,滋賀県,大津市,関津３丁目,42,False
