name,pref,city,district,latitude,longitude,urban_point,in_mesh_point,is_island
奥山線 元城駅 (~1964),静岡県,中区,元城町,34.714054,137.726509,133067.93363454737,5237055831,False
高崎線 本町三丁目駅 (~1953),群馬県,高崎市,九蔵町,36.330606,139.006543,133097.28887914144,5439309041,False
高崎線 九蔵町駅 (~1953),群馬県,高崎市,九蔵町,36.329356,139.006827,133097.28887914144,5439309041,False
伊敷線 護国神社前駅 (~1985),鹿児島県,鹿児島市,永吉２丁目,31.605631,130.537195,133112.502373676,4730342242,False
挙母線 大樹寺駅 (~1973),愛知県,岡崎市,鴨田町字山畔,34.980808,137.169021,133119.54773198938,5237317341,False
野口線 藤原製作所駅 (~1984),兵庫県,加古川市,尾上町安田,34.748586,134.839752,133203.01319273072,5234069733,False
奥山線 上池川駅 (~1964),静岡県,中区,城北二丁目,34.724766,137.720569,133204.52460991667,5237056743,False
奥山線 広沢駅 (~1964),静岡県,中区,鹿谷町,34.714028,137.719681,133302.3674747666,5237055741,False
鏡島線 市民病院前駅 (~1964),岐阜県,岐阜市,寿町６丁目,35.414224,136.735175,133360.3289776372,5336059842,False
島津線 千貫樋駅 (~1963),静岡県,三島市,加屋町,35.115276,138.903914,133578.98621908043,5238573234,False
岡崎市内線 康生町駅 (~1962),愛知県,岡崎市,本町通字１丁目,34.959962,137.163978,133672.15227448926,5237315311,False
岡崎市内線 能見町駅 (~1962),愛知県,岡崎市,東能見町,34.964163,137.162838,134333.05136938771,5237315331,False
奥山線 池川駅 (~1964),静岡県,中区,布橋一丁目,34.721832,137.719667,134456.3935848858,5237056741,False
奥山線 幸町駅 (~1964),静岡県,中区,泉二丁目,34.742318,137.724653,134531.91798426292,5237059722,False
岡崎市内線 伊賀町駅 (~1962),愛知県,岡崎市,伊賀町,34.971849,137.166764,134532.8961913338,5237316332,False
東山本線 上之町駅 (~1968),岡山県,北区,表町１丁目,34.665186,133.930428,134541.7308314915,5133779434,False
番町線 上之町駅 (~1968),岡山県,北区,表町１丁目,34.665687,133.929841,134541.7308314915,5133779434,False
福島線 国道駅 (~1952),福岡県,久留米市,南薫西町,33.316786,130.522334,134720.0751888107,4930748122,False
岡崎市内線 芦池橋駅 (~1962),愛知県,岡崎市,明大寺町字川端,34.945887,137.163096,135039.20575652827,5237313331,False
岡崎市内線 戸崎口駅 (~1962),愛知県,岡崎市,戸崎元町,34.933361,137.160645,135296.1020465324,5237312222,False
築地線 西ノ割駅 (~1969),愛知県,港区,善南町,35.097399,136.850067,135305.46378821786,5236561831,False
空港線 穴守駅 (~1971),東京都,大田区,羽田空港２丁目,35.547873,139.760587,135528.82261089238,,False
枝光線 沖台通駅 (~1985),福岡県,戸畑区,初音町,33.893237,130.821308,135547.4158717867,5030667521,False
静岡市内線 新静岡駅 (~1962),静岡県,葵区,鷹匠１丁目,34.975447,138.386636,135923.58129966742,5238337022,False
後免線 八幡通駅 (~1977),高知県,高知市,菜園場町,33.55909,133.54781,135978.3004901911,5033247322,False
福島線 一丁田駅 (~1958),福岡県,久留米市,国分町,33.301165,130.525988,136158.78791818293,4930746211,False
津島線 新居屋駅 (~1969),愛知県,あま市,新居屋,35.195926,136.812239,136282.4657728001,5236663442,False
岡崎市内線 岡崎井田駅 (~1962),愛知県,岡崎市,井田町字４丁目,34.976598,137.169164,136344.77113863733,5237317321,False
挙母線 岡崎井田駅 (~1973),愛知県,岡崎市,井田町字４丁目,34.976571,137.169202,136344.77113863733,5237317321,False
築地線支線 西稲永駅 (~1971),愛知県,港区,稲永５丁目,35.084679,136.85531,136481.86658372678,5236560812,False
岡崎市内線 本町駅 (~1962),愛知県,岡崎市,本町通字３丁目,34.961869,137.163068,136721.13518746998,5237315313,False
別大線 大分駅前駅 (~1972),大分県,大分市,末広町１丁目,33.233987,131.606483,136765.59632649654,4931648821,False
坪井線 本妙寺通駅 (~1970),熊本県,西区,上熊本１丁目,32.813606,130.700807,137189.47066572355,4930157631,False
東山本線 栄町口駅 (~1968),岡山県,北区,表町２丁目,34.66037,133.93054,137291.05683909712,5133779412,False
岐阜市内線 金町駅 (~2005),岐阜県,岐阜市,神室町２丁目,35.417387,136.756447,137750.79630841035,5336160021,False
戸畑線 幸町駅 (~1985),福岡県,戸畑区,幸町,33.899704,130.827349,138287.42006965945,5030667633,False
川尻線 白川橋駅 (~1965),熊本県,中央区,本山３丁目,32.789421,130.693832,138463.13918178563,4930154541,False
石川線 白菊町駅 (~1970),石川県,金沢市,白菊町,36.559216,136.646757,138464.02950077748,5436657121,False
5号線 金平町駅 (~1971),兵庫県,兵庫区,浜中町１丁目,34.654716,135.164308,138474.58281653392,5135718331,False
静岡市内線 県庁前駅 (~1962),静岡県,葵区,追手町,34.975845,138.383147,138543.3830404613,5238337021,False
静岡市内線 中町駅 (~1962),静岡県,葵区,追手町,34.976407,138.381696,138543.3830404613,5238337021,False
岐阜市内線 新岐阜駅前駅 (~2005),岐阜県,岐阜市,住ノ江町１丁目,35.41192,136.759547,138608.86753166636,5336069024,False
鉄道線 新浜松駅 (~1985),静岡県,中区,板屋町,34.705929,137.734607,138787.8605493956,5237054842,False
奥山線 住吉駅 (~1964),静岡県,中区,住吉二丁目,34.730429,137.722284,138942.85606389915,5237057742,False
伊敷線 中草牟田駅 (~1985),鹿児島県,鹿児島市,草牟田２丁目,31.602275,130.538765,139108.48975356706,4730342313,False
尾西線 西宮後駅 (~1969),愛知県,一宮市,深坪町,35.313285,136.784333,139316.61657681075,5236767241,False
上熊本線 護国神社前駅 (~1966),熊本県,中央区,新町３丁目,32.80508,130.69687,139647.22503618832,4930156541,False
上熊本線 新桶屋町駅 (~1961),熊本県,中央区,新町３丁目,32.80556,130.69592,139647.22503618832,4930156541,False
勝田線 御手洗駅 (~1985),福岡県,志免町,別府北２丁目,33.607345,130.450987,139808.13553996576,5030332633,False
美濃町線 徹明町駅 (~2005),岐阜県,岐阜市,三番町,35.417305,136.760601,139840.01746869055,5336160022,False
岐阜市内線 岐阜柳ヶ瀬駅 (~1988),岐阜県,岐阜市,三番町,35.418685,136.760358,139840.01746869055,5336160022,False
岐阜市内線 徹明町駅 (~2005),岐阜県,岐阜市,三番町,35.416971,136.760145,139840.01746869055,5336160022,False
後免線 城見町駅 (~1995),高知県,高知市,城見町,33.55865,133.55284,139948.68807700326,5033247411,False
岐阜市内線 金宝町駅 (~2005),岐阜県,岐阜市,吉津町２丁目,35.414737,136.759959,140733.99506666654,5336069044,False
島津線 木町駅 (~1963),静岡県,三島市,西本町,35.117284,138.90762,140982.10930912773,5238574221,False
海岸線 高洲駅 (~1962),兵庫県,尼崎市,西高洲町,34.710452,135.402471,141139.10850704645,,False
番町線 岡山神社前駅 (~1968),岡山県,北区,天神町,34.667194,133.930561,142328.159060759,5233070412,False
桃花台線 桃花台センター駅 (~2006),愛知県,小牧市,古雅１丁目,35.301553,136.982907,142359.73211655073,5236776821,False
番町線 就実学園前駅 (~1968),岡山県,北区,番町１丁目,34.671274,133.93045,142440.9023576979,5233070432,False
番町線 番町駅 (~1968),岡山県,北区,番町１丁目,34.67125,133.928149,142440.9023576979,5233070432,False
岩倉支線 西小牧駅 (~1964),愛知県,小牧市,桜井本町,35.282909,136.92151,142559.12227936395,5236773343,False
野口線 円長寺駅 (~1984),兵庫県,加古川市,野口町長砂,34.743956,134.843785,142648.7358609382,5234069723,False
春竹線 辛島町駅 (~1970),熊本県,中央区,新市街,32.79822,130.705329,142738.30924701778,4930155634,False
本線 五色山駅 (~1951),兵庫県,垂水区,海岸通,34.62873,135.04635,142752.56066319227,5135705323,False
川尻線 世安橋駅 (~1965),熊本県,中央区,本山３丁目,32.785425,130.694354,142804.9662933108,4930154523,False
築港線 大阪港駅 (~1964),大阪府,港区,海岸通１丁目,34.652941,135.430519,142995.91328123625,5135738414,False
坪井線 壺井橋駅 (~1970),熊本県,中央区,千葉城町,32.809449,130.70903,143200.7873479142,4930157621,False
坪井線 いわね橋駅 (~1970),熊本県,中央区,千葉城町,32.809607,130.706372,143200.7873479142,4930157621,False
北九州線 到津車庫前駅 (~1992),福岡県,八幡東区,昭和３丁目,33.870277,130.844488,143227.53163645384,5030664723,False
岐阜市内線 岐阜駅前駅 (~2005),岐阜県,岐阜市,住田町２丁目,35.410925,136.756387,143493.23936093078,5336069023,False
信越線 笹口駅 (~1965),新潟県,東区,中山６丁目,37.91293,139.07831,143594.61469287428,5639609632,False
鉄道線 遠州馬込駅 (~1985),静岡県,中区,木戸町,34.706941,137.741694,143945.88387223068,5237054934,False
名古屋本線 東知立駅 (~1968),愛知県,知立市,新地町,35.00307,137.04534,144132.53885666968,5237400323,False
福島線 日吉町駅 (~1958),福岡県,久留米市,東町,33.313434,130.516362,144294.36283193817,4930747132,False
名古屋本線 広江駅 (~1968),岐阜県,岐阜市,加納清田町,35.406319,136.762031,144444.3022070642,5336068044,False
大師線 塩浜駅 (~1970),神奈川県,川崎区,塩浜４丁目,35.525546,139.747357,144623.97222663995,5339253922,False
川崎市電 塩浜駅 (~1967),神奈川県,川崎区,塩浜４丁目,35.525557,139.747377,144623.97222663995,5339253922,False
築地線 弁天裏駅 (~1969),愛知県,港区,西川町４丁目,35.103124,136.84187,144788.1039316946,5236562714,False
小牧線 春日井口駅 (~1969),愛知県,春日井市,味美上ノ町,35.243418,136.936991,144846.67226075716,5236679422,False
北方線 城野駅 (~1980),福岡県,小倉南区,城野４丁目,33.855279,130.879967,144944.52453603453,5030672032,False
5号線 吉田町二丁目駅 (~1971),兵庫県,兵庫区,御崎町２丁目,34.655024,135.168204,145489.29192616144,5135718332,False
起線 馬引駅 (~1954),愛知県,一宮市,大和町馬引字焼野,35.30588,136.778322,145642.26448794664,5236766232,False
築地線 稲永町駅 (~1971),愛知県,港区,十一屋３丁目,35.089813,136.858502,145747.75655920792,5236560843,False
白川線 真如堂道駅 (~1976),京都府,左京区,錦林東山浄土寺真如町,35.019195,135.79164,145785.73577447538,5235462314,False
清輝橋線 磨屋町筋駅 (~1968),岡山県,北区,中山下１丁目,34.66452,133.92632,145862.02785687966,5133779431,False
宇品線 宇品駅 (~1966),広島県,南区,宇品海岸２丁目,34.35515,132.46548,146087.7582123182,5132432731,False
各務原線 安良田駅 (~1958),岐阜県,岐阜市,安良田町１丁目,35.411627,136.764248,146434.29543975144,5336069113,False
江若鉄道 膳所駅 (~1965),滋賀県,大津市,馬場２丁目,34.999721,135.880338,146560.05734425908,5235379034,False
逗子線 逗子海岸駅 (~1985),神奈川県,逗子市,逗子５丁目,35.292387,139.579675,146913.76870244328,5239745612,False
志度線 藤塚駅 (~1957),香川県,高松市,藤塚町１丁目,34.333427,134.047715,147109.816597364,5134400322,False
5号線 東尻池八丁目駅 (~1971),兵庫県,長田区,東尻池町７丁目,34.654697,135.158382,147220.09300436263,5135718241,False
鏡島線 鍵屋駅 (~1964),岐阜県,岐阜市,光明町３丁目,35.416447,136.74485,147271.1761442372,5336059943,False
勝田線 上亀山駅 (~1985),福岡県,志免町,別府１丁目,33.602523,130.45984,147584.9037980167,5030332624,False
土山線 土山駅 (~1984),兵庫県,播磨町,野添,34.720397,134.889048,147623.55536587068,5234076113,False
奈良線 孔舎衛坂駅 (~1964),大阪府,東大阪市,日下町１丁目,34.688413,135.657637,147768.59823793103,5235052241,False
6号線 税関前駅 (~1966),兵庫県,中央区,浜辺通６丁目,34.68701,135.197484,147904.1792773372,5235012524,False
春竹線 本荘中通駅 (~1970),熊本県,中央区,本荘３丁目,32.794615,130.708201,148109.20981302857,4930155623,False
本町線 本町1丁目駅 (~1970),愛媛県,松山市,松前町１丁目,33.84198,132.758652,148296.15769551828,5032661021,False
築地線 大宮司駅 (~1969),愛知県,港区,宝神２丁目,35.091594,136.855637,148398.05848542566,5236560834,False
春竹線 代継橋駅 (~1970),熊本県,中央区,下通２丁目,32.796957,130.706746,148554.8299168804,4930155641,False
大師線 入江崎駅 (~1952),神奈川県,川崎区,夜光３丁目,35.517496,139.738486,148734.5342690046,,False
岐阜市内線 本郷町駅 (~2005),岐阜県,岐阜市,本郷町１丁目,35.421491,136.752341,148742.99069562508,5336160031,False
川崎市電 入江崎駅 (~1967),神奈川県,川崎区,夜光３丁目,35.517501,139.73848,148800.8370614949,,False
伊敷線 新照院駅 (~1985),鹿児島県,鹿児島市,城西１丁目,31.594741,130.543028,149669.87391506095,4730341314,False
築地線 多賀良浦駅 (~1969),愛知県,港区,甚兵衛通５丁目,35.098599,136.845027,149809.03539330364,5236561743,False
妙見線 矢問駅 (~1953),兵庫県,川西市,鴬台２丁目,34.851631,135.416243,150024.14195539814,5235232312,False
伊敷線 草牟田駅 (~1985),鹿児島県,鹿児島市,原良１丁目,31.599263,130.540236,150092.02918996234,4730341333,False
静岡市内線 呉服町駅 (~1962),静岡県,葵区,中町,34.977109,138.379995,150336.743222012,5238337014,False
鉄道線 遠州浜松駅 (~1958),静岡県,中区,中央一丁目,34.709795,137.735133,150504.76051517582,5237055822,False
仙台鉄道 七北田駅 (~1956),宮城県,泉区,高玉町,38.320338,140.89247,150608.52449931565,5740378114,False
一宮線 印田駅 (~1965),愛知県,一宮市,印田通２丁目,35.298417,136.814317,151084.56790903938,5236765533,False
野田線 武州川辺駅 (~1955),埼玉県,春日部市,新宿新田,35.98099,139.81738,151265.71394137552,5339767532,False
野田線 米島駅 (~1956),埼玉県,春日部市,大衾,35.98084,139.81108,151345.65159808926,5339767442,False
野口線 坂井駅 (~1984),兵庫県,加古川市,別府町新野辺,34.736704,134.848132,152046.49925135289,5234068724,False
東山公園線 植物園前駅 (~1974),愛知県,千種区,田代町字瓶杁,35.153662,136.980327,152261.69355711856,,False
瀬戸線 根ノ鼻駅 (~1969),愛知県,瀬戸市,川北町２丁目,35.21952,137.06113,152267.7011767115,5237606424,False
築地線支線 港西小学校前駅 (~1971),愛知県,港区,稲永４丁目,35.087041,136.856715,152565.33360124798,5236560823,False
小牧線 上新町駅 (~1969),愛知県,小牧市,新町３丁目,35.292467,136.930126,153307.73736126928,5236775412,False
蹴上線 動物園前駅 (~1965),京都府,東山区,粟田柚之木町,35.011859,135.786221,153481.165718422,5235461224,False
奥山線 北田町駅 (~1964),静岡県,中区,北田町,34.712804,137.731705,153735.54020194127,5237055841,False
岐阜市内線 千手堂駅 (~2005),岐阜県,岐阜市,徹明通５丁目,35.417896,136.752931,153738.83701934604,5336160011,False
鏡島線 千手堂駅 (~1964),岐阜県,岐阜市,徹明通５丁目,35.417355,136.752406,153738.83701934604,5336160011,False
南大阪線 誉田八幡駅 (~1974),大阪府,羽曳野市,碓井１丁目,34.557206,135.612988,153935.72810895933,5135646933,False
静岡市内線 静岡駅前駅 (~1962),静岡県,葵区,黒金町,34.97271,138.388603,154024.84615476042,5238336131,False
幹線 白川公園前駅 (~1972),熊本県,中央区,草葉町,32.805616,130.714198,154458.9363294529,4930156731,False
奥山線 遠鉄浜松駅 (~1964),静岡県,中区,東田町,34.710408,137.733721,154557.4269800887,5237055821,False
桃花台線 小牧駅 (~2006),愛知県,小牧市,中央２丁目,35.289065,136.928402,155044.69477755803,5236774432,False
