name,pref,city,district,latitude,longitude,urban_point,in_mesh_point,is_island
槍見温泉,岐阜県,高山市,奥飛騨温泉郷中尾,36.267221972478175,137.56472186097145,4101.897802822264,,False
館,秋田県,由利本荘市,湯沢,39.33986671311514,140.13182221677602,4103.664864156541,5940010043,False
湯ノ向ボーリング泉,岡山県,真庭市,湯原温泉一区,35.2055562096382,133.7316668431301,4105.181053145764,,False
筋湯,大分県,九重町,大字湯坪,33.11461417649086,131.18661406474806,4114.5852459097205,4931513444,False
裏耶馬温泉,大分県,玖珠町,大字古後,33.35579995022826,131.09911402078436,4117.491200943527,5031002742,False
湯川温泉,石川県,七尾市,大野木町,37.08245828386859,137.03898627360812,4124.280744181077,5537409333,False
野々宇都,宮崎県,都城市,山之口町花木,31.780121979632558,131.18351701278797,4129.174345805816,,False
御宝前,栃木県,那須塩原市,板室,37.128561038593006,139.94592510112466,4131.120696436463,,False
市営源泉,山形県,鶴岡市,由良字楮,38.725230992434255,139.6941387156645,4131.577192507156,5839057521,False
新穂高温泉,岐阜県,高山市,奥飛騨温泉郷中尾,36.26694402987153,137.56472200207864,4134.561895585431,,False
蛯沢,青森県,東北町,大字上野,40.77631692755184,141.24139395435543,4136.4470296021,,False
真田源泉,山形県,鶴岡市,関根字道野上,38.661717110221666,139.7421031230733,4136.753373067247,5739759914,False
宇津俣鉱泉,新潟県,上越市,牧区棚広新田,37.04098604132007,138.42919698001165,4140.543287623337,5538434434,False
駒里,北海道,千歳市,駒里,42.792886020878534,141.73243323451837,4141.382507657082,,False
朱鷺の湯,石川県,穴水町,字志ケ浦,37.202061184653616,136.89903614623984,4141.624969813027,5536674124,False
弥高山温泉,岡山県,井原市,芳井町東三原上市,34.734443968657814,133.39750009695183,4143.825627318489,5233038122,False
玉川温泉,愛媛県,今治市,玉川町竜岡下,33.99888884973268,132.91916699167152,4149.012075588434,5032779343,False
中野,秋田県,大館市,中野,40.17579204402745,140.60539709072728,4155.646109832186,6040241812,False
新甲子温泉開発(株),福島県,西郷村,大字真船,37.17559178111093,140.0297280520994,4159.723922315086,,False
河原湯,新潟県,妙高市,大字赤倉,36.905782996075224,138.16154995780465,4162.761715187477,5538218242,False
濁河温泉,岐阜県,高山市,朝日町胡桃島,35.925000042753645,137.44555623155347,4166.38980172272,,False
虎杖浜,北海道,登別市,登別東町一丁目,42.45930009846665,141.20030020452876,4166.423769422149,,False
(高根村),岐阜県,高山市,高根町上ケ洞,36.0381997608185,137.4888189760915,4169.229431893267,5437034931,False
(下呂市),岐阜県,下呂市,湯屋,35.94166673088499,137.3283329598817,4169.284928994221,5337722634,False
葛温泉,長野県,大町市,平,36.492709726503584,137.74954183509223,4173.07401325461,5437559922,False
森岳,秋田県,三種町,森岳,40.08798613980118,140.0990252170431,4173.186999840195,,False
岸源泉,山形県,最上町,大字満沢一刎,38.71767794985143,140.51268123077784,4179.942550839139,5840046111,False
立久恵温泉,島根県,出雲市,乙立町,35.29402289886088,132.73845609700874,4180.3380132924085,,False
生保内,秋田県,仙北市,田沢湖生保内,39.72788590166548,140.72029990366795,4181.884059194367,5940457723,False
大久喜鉱泉,愛媛県,内子町,宿間,33.51497819710612,132.66255308556188,4183.611606338092,5032251333,False
不動の湯,山形県,白鷹町,大字大瀬大瀬,38.25269410842132,140.10653328512,4184.197771524633,,False
貝掛,新潟県,湯沢町,大字三俣,36.87253907447322,138.76946684067025,4190.610065297207,5538264141,False
切明,長野県,栄村,大字堺秋山,36.809256409180556,138.62039999951514,4190.7285242700445,5538147921,False
中之郷温泉,東京都,八丈町,中之郷,33.060922124825375,139.81530000324378,4197.725606350609,4939467513,True
岩戸鉱泉,鹿児島県,伊佐市,菱刈荒田,31.978792201370947,130.62501392741765,4198.5749662277885,4730757013,False
鹿ノ瀬温泉,長野県,木曽町,開田高原西野,35.90805611583972,137.56583292652962,4202.633762847962,,False
湯本東館,岩手県,金ケ崎町,西根野中,39.22721118685123,141.0121079446906,4208.268472142286,,False
沼ノ平,福島県,会津美里町,西尾,37.40506673463252,139.79801867969655,4209.3632623065105,5639068342,False
穴藤鉱泉,新潟県,津南町,穴藤,36.94848905931276,138.65867508903307,4214.6394676796945,5538353243,False
迎田源泉,山形県,白鷹町,大字黒鴨,38.22321660759759,140.06246118800917,4218.504593978209,5740206444,False
野仲温泉,福島県,天栄村,大字田良尾字野仲,37.28058926862721,140.00745802151152,4219.332834727985,5540703041,False
白骨温泉,長野県,松本市,安曇白骨,36.14568389275445,137.62364306505265,4221.028579579062,5437147924,False
ほくぼう温泉,岡山県,真庭市,上中津井横山,34.90777818141951,133.62833325659432,4221.715096579214,,False
壁湯,大分県,九重町,大字町田,33.2049111468258,131.16970318463228,4228.03546792207,4931614341,False
わたらせ温泉,和歌山県,田辺市,本宮町渡瀬,33.81805616380368,135.76583310433483,4231.553033910924,,False
中子沢鉱泉,新潟県,魚沼市,中子沢,37.23786400514316,139.04197196157256,4233.078750617153,5539608332,False
入道鉱泉,福島県,古殿町,大字松川字滝ノ平,37.02632801422888,140.56490638018147,4233.36968183617,,False
乗鞍温泉,岐阜県,高山市,丹生川町旗鉾,36.181388793886754,137.48166692106432,4233.893247342532,,False
羊見の湯,岩手県,二戸市,似鳥字浅石,40.23789993642732,141.23352507470537,4236.06040898498,6041218841,False
猿倉の湯,新潟県,湯沢町,大字三俣,36.848699999316885,138.7674999432173,4241.765586832599,,False
下湯,青森県,青森市,大字野沢字川部,40.72256097214234,140.7428191007296,4243.78171817518,6140056932,False
旧温泉研究所,北海道,鹿部町,字大岩,42.02878318360334,140.83071925120737,4249.824971178623,6340063614,False
亀の湯(1),北海道,鹿部町,字大岩,42.02876113986694,140.8306282303267,4249.824971178623,6340063614,False
秋成(年金保養基地),新潟県,津南町,秋成秋成,36.96216705714303,138.68729675339986,4252.713273675177,5538355424,False
グリーンピア津南,新潟県,津南町,秋成秋成,36.962203207875255,138.68732516814825,4252.713273675177,5538355424,False
椿温泉,和歌山県,白浜町,大字日置,33.59888878903828,135.39111114423793,4256.222533430079,5035331134,False
能登中島温泉,石川県,七尾市,中島町笠師南側,37.08750003196077,136.87083320128067,4258.863584647523,,False
和山,長野県,栄村,大字堺秋山,36.82843120404286,138.62063593272765,4261.660941991979,5538149923,False
木賊,福島県,南会津町,宮里,37.05927499322009,139.4828140337949,4261.933044043548,5539437821,False
平田,山形県,酒田市,田沢字南田沢,38.879041145720315,139.981523389587,4267.764294672918,,False
濁川温泉,長野県,王滝村,滝越,35.82138906215138,137.4747218448725,4281.203419924278,,False
真室川,山形県,真室川町,大字平岡,38.867353013137105,140.28136697522422,4283.889261606373,,False
湯舟沢,山形県,村山市,大字土生田字土生田第四,38.54816682826087,140.41395610487314,4286.308569187998,,False
かみさいばら温泉,岡山県,鏡野町,上斎原第三区,35.27787599527944,133.9218241565674,4292.4139741481895,5233773323,False
湯川中山温泉,石川県,七尾市,湯川町,37.07861127059913,137.03388875273936,4294.415455529107,5537409223,False
鶴子・尾花,山形県,尾花沢市,大字鶴子鶴子四,38.54156395192363,140.51191087936897,4294.738474803887,5740644044,False
稲川源泉1号,栃木県,那須町,大字湯本,37.12933304544665,139.98771367384253,4299.233306426675,,False
壮瞥町仲洞爺泉源,北海道,壮瞥町,字仲洞爺,42.61587799517989,140.9168970113204,4302.168677448093,6340773334,False
冠岳,鹿児島県,いちき串木野市,冠岳,31.74238626820577,130.35407797729408,4310.836307437492,4730429812,False
湯の口温泉,岡山県,鏡野町,奥津川西,35.219721815577856,133.9191670157145,4311.182495560385,5233676323,False
(白馬村),長野県,白馬村,大字北城山麓,36.70313867207057,137.82063316888886,4313.425016377682,,False
薬師の湯(小出4号),新潟県,十日町市,小出,36.97326118188852,138.74979709495685,4314.391141653536,5538356944,False
地獄谷温泉,富山県,立山町,芦峅寺,36.58472188275437,137.5944438747737,4318.627496094979,,False
樽前,北海道,苫小牧市,北星町二丁目,42.60429972403991,141.4303001789298,4318.849150419322,,False
峩々,宮城県,蔵王町,遠刈田温泉字上ノ原,38.14396398424811,140.49974192935966,4319.984734878873,,False
新川旅館,鹿児島県,霧島市,隼人町嘉例川,31.821463832580665,130.74859971088756,4320.013247765131,,False
新笹ヶ峰鉱泉,長野県,信濃町,大字野尻,36.852299820931464,138.13669978634474,4321.380681567921,5538212024,False
ホテル月世界,山形県,大蔵村,大字合海合海,38.71903295267431,140.22928615154896,4322.419601800452,5840016814,False
津和野温泉,島根県,津和野町,町田,34.45777792408847,131.75750002612222,4323.108249599122,5131564043,False
屋敷,長野県,栄村,大字堺秋山,36.85601911909351,138.62222519763458,4329.9193380456,5538242942,False
余一源泉 NO.1,栃木県,那須町,大字湯本,37.11621710557886,139.96880318517242,4333.780844994865,,False
アガシ湯,兵庫県,香美町,香住区余部,35.640000253268504,134.56666695603337,4334.801488401678,,False
白神温泉静観荘,青森県,深浦町,大字正道尻,40.580361171388766,139.927928839928,4339.865804147164,6039679431,False
上深水,大分県,中津市,三光上深水,33.493197112159045,131.26173312175231,4341.749497095326,5031129022,False
地獄大朗館,熊本県,南小国町,大字満願寺,33.080668016494485,131.12720503039984,4348.010514681871,4931419031,False
湯神台・湯の神,秋田県,大仙市,南外,39.4279280263782,140.36178867697274,4349.794874278985,5940121824,False
かもしか,宮城県,蔵王町,遠刈田温泉字上ノ原,38.14435811352422,140.463544039803,4350.954884412585,,False
羽州,秋田県,にかほ市,象潟町,39.22541367311916,139.90419388878914,4351.600286821469,,False
(美弥市),山口県,美祢市,於福町下,34.238861251656466,131.20583318922354,4351.945163457024,5131218632,False
たかの湯温泉,長野県,王滝村,上条,35.83416678752449,137.54027801889262,4366.168584518539,,False
木曾温泉,長野県,木曽町,三岳,35.904443874715284,137.58666673857164,4373.056569566992,5337648642,False
所山温泉,広島県,廿日市市,津田,34.39475282127836,132.16365822207993,4375.413406607006,5132417313,False
樽沢温泉,長野県,王滝村,東,35.84027790914791,137.56611116831044,4377.81811149024,,False
二子山温泉,石川県,穴水町,字前波,37.21638895825468,137.0666670451546,4379.153569322614,5537605534,False
上竹,山形県,大蔵村,大字清水上竹野,38.68801380166704,140.22760004382778,4379.362995480331,5840012831,False
大澄鉱泉,愛媛県,内子町,宿間,33.517106152908525,132.66793894206236,4387.892906315822,5032252312,False
小川原湖,青森県,三沢市,大字三沢,40.69820788856158,141.32435301389077,4388.5306447082385,,False
和多里の湯,岩手県,花巻市,湯口字志戸平,39.42702820433731,141.01476414568106,4390.460429590149,5941101113,False
荒神湯,岡山県,鏡野町,奥津川西,35.22194395878136,133.9186112126058,4394.690213669961,5233676332,False
天狗の湯,栃木県,那須町,大字湯本,37.12427498009833,139.99594994242676,4397.087867263242,,False
上高地温泉,岐阜県,高山市,奥飛騨温泉郷中尾,36.246524998024306,137.62478681909863,4399.928297704665,5437249942,False
村上運輸泉源,北海道,函館市,尾札部町,41.887700229515794,141.02400015963167,4409.314833945251,6241606142,False
大沢・津軽富士見荘,青森県,鶴田町,大字廻堰,40.75392494128507,140.37783620319547,4415.902745117871,,False
細野,山形県,尾花沢市,大字細野細野一,38.54828871782245,140.46293912542708,4418.191399498491,,False
奈川温泉,長野県,松本市,奈川,36.08310897439513,137.66207193064253,4420.056077252612,5437059244,False
湯泉地(とおせんじ)温泉,奈良県,十津川村,大字武蔵,33.99589794723493,135.806185184032,4421.271882774671,,False
椎内温泉,北海道,稚内市,富士見四丁目,45.420386249914124,141.64085627515405,4424.901424714911,,False
鹿部町3号泉源,北海道,鹿部町,字宮浜,42.03029988840874,140.81529994081114,4426.7086519908435,,False
慈眼堂鉱泉,愛媛県,西予市,野村町野村,33.36691110822271,132.63401899378437,4427.210170888937,5032054021,False
羽塩,福島県,南会津町,糸沢,37.12179683089931,139.7158559597904,4428.622738149978,5539554732,False
五百川,山形県,朝日町,大字太郎太郎二,38.29693902419062,140.1057422795234,4428.640472347192,5740305832,False
(鬼無里村),長野県,小川村,大字瀬戸川,36.68429993125467,137.93854720734663,4429.4314828018505,5537072511,False
みさと温泉,徳島県,吉野川市,美郷,34.03666700286086,134.30027815884785,4429.894824532963,5134024413,False
助代,鹿児島県,日置市,吹上町和田,31.492653175725252,130.38146347375368,4431.805004392142,,False
草地温泉,大分県,豊後高田市,草地,33.584568988501054,131.46932495207298,4450.911040508862,,False
おんたけ温泉,長野県,王滝村,上条,35.840278146019216,137.52805591399118,4455.00889146065,,False
平丸嫁沢鉱泉,新潟県,妙高市,大字上平丸,36.94509404876555,138.3283168620091,4456.499331829585,,False
天栄の湯鉱泉,福島県,天栄村,大字牧之内字児渡,37.26742499514478,140.1402560799583,4456.538570364933,,False
結東,新潟県,津南町,結東子,36.91922490039252,138.63656416682102,4469.312254880344,5538350024,False
三室温泉,石川県,七尾市,三室町,37.093610940395685,137.01583312419288,4469.517256792813,5537501112,False
渡合鉱泉,長野県,木曽町,開田高原西野,35.92777796359924,137.59972191479653,4472.872480342893,,False
増川,秋田県,男鹿市,船川港増川字大宮,39.870358051978556,139.83309705608195,4473.934708824108,5939664623,False
鰻,鹿児島県,指宿市,鰻,31.228267041364603,130.61116700705836,4481.431045600918,4630647824,False
大場崎温泉1号,秋田県,大仙市,強首字上野台,39.54048293693531,140.29074408764524,4483.837595679032,,False
広石第二温泉,徳島県,吉野川市,鴨島町,34.02833315816286,134.35194416298128,4489.545360451621,5134023813,False
