name,pref,city,district,latitude,longitude,urban_point,in_mesh_point,is_island
北六甲台,兵庫県,西宮市,北六甲台二丁目,34.8339438,135.248074,82402.14925916548,5235210922,False
秋葉台,兵庫県,神戸市西区,秋葉台三丁目,34.7448934,135.066922,82423.06649381155,5235009514,False
野田梅郷団地,千葉県,野田市,二ツ塚,35.940355,139.912315,82474.90706027311,5339772244,False
千代ニュータウン,福岡県,北九州市八幡西区,千代三丁目,33.808499,130.742901,82539.1640920439,5030557912,False
学研都市　ひびきの,福岡県,北九州市若松区,ひびきの,33.889869,130.713304,82651.7339585322,,False
大谷台,広島県,福山市,大谷台三丁目,34.5145213,133.443501,82860.79248616518,5133631532,False
美鈴が丘,福岡県,小郡市,美鈴が丘一丁目,33.433907,130.550986,83063.85559980015,5030142411,False
研究学園葛城,茨城県,つくば市,研究学園五丁目,36.0866091,140.083813,83246.82262304633,5440100623,False
新県庁南,新潟県,新潟市中央区,新光町,37.899375,139.018929,83300.31044267143,,False
ガーデニングタウン西中山,宮城県,仙台市泉区,西中山一丁目,38.306709,140.807126,83407.81122725832,5740366443,False
星ヶ峯ニュータウン,鹿児島県,鹿児島市,星ヶ峯六丁目,31.5769579,130.493228,83449.51535094647,4730239912,False
白銀ニュータウン,千葉県,佐倉市,白銀三丁目,35.712129,140.248222,83519.83167507144,5340415924,False
佐保山,奈良県,奈良市,佐保台三丁目,34.7082026,135.816117,83626.6079125041,5235064534,False
ハーモニータウン富吉台,宮城県,大和町,杜の丘二丁目,38.386292,140.869124,83842.28338787361,5740466923,False
東平第一特定,埼玉県,東松山市,殿山町,36.0585152,139.413384,83896.84770965815,5439037311,False
久下東部,埼玉県,熊谷市,久下三丁目,36.117216,139.429979,83988.36910073065,5439134412,False
あいタウンたけくま,宮城県,岩沼市,たけくま一丁目,38.10959,140.856718,84007.55741495146,5740163821,False
泉パークタウン,宮城県,仙台市泉区,高森八丁目,38.339334,140.853996,84065.27891800061,5740460832,False
蒲田,兵庫県,姫路市,広畑区蒲田三丁目,34.8266972,134.642902,84122.90588147445,5234159112,False
みそらニュータウン,千葉県,四街道市,みそら二丁目,35.670336,140.199642,84216.25798273581,5340410524,False
緑ヶ丘,大阪府,河内長野市,緑ケ丘中町,34.447052,135.541806,84216.5225907194,5135543332,False
近江八幡中央,滋賀県,近江八幡市,中村町,35.126335,136.095794,84222.65841647872,5236505721,False
奈良青山,奈良県,奈良市,青山五丁目,34.707716,135.837615,84294.62341234963,5235064733,False
皇徳寺,鹿児島県,鹿児島市,皇徳寺台四丁目,31.562484,130.486672,84299.77568097715,4730237824,False
堀川西,富山県,富山市,根塚町一丁目,36.6751334,137.205682,84340.43271732,5537011612,False
鳩山ＮＴ２,埼玉県,鳩山町,楓ヶ丘一丁目,35.985924,139.356974,84518.99422129896,5339728823,False
パークシティ南吉成,宮城県,仙台市青葉区,南吉成三丁目,38.286383,140.815995,84592.37561571396,5740364514,False
豊岡第三,北海道,旭川市,豊岡十四条四丁目,43.771915,142.40515,84712.26814306376,6542532232,False
城東、小山駅東,栃木県,小山市,城北五丁目,36.323424,139.817327,84738.1943040536,5439368534,False
小江原団地,長崎県,長崎市,小江原二丁目,32.779887,129.841252,84816.43349087154,4929163732,False
箕面森町,大阪府,箕面市,森町中一丁目,34.8909353,135.460786,84948.55201419057,5235236644,False
つくばみどりの里,茨城県,つくば市,みどりの一丁目,36.0306596,140.054355,85030.05186805109,5440003432,False
西部第二,群馬県,伊勢崎市,田中島町,36.32130062715663,139.16461239125755,85058.66820949403,5439318331,False
南あいの里,北海道,札幌市北区,南あいの里五丁目,43.153704,141.398807,85131.07751856558,6441538124,False
坂田,千葉県,君津市,西坂田三丁目,35.337965,139.885772,85368.92654722415,5339070042,False
新西方,三重県,桑名市,新西方四丁目,35.0719075,136.658474,85373.8070813069,5236458241,False
中里町,兵庫県,神戸市北区,中里町一丁目,34.715495,135.155783,85431.30609522075,5235015234,False
第一あけぼの,栃木県,小山市,神鳥谷二丁目,36.2986568,139.791868,85490.1665515838,5439365334,False
富田東,福島県,郡山市,富田東二丁目,37.422236,140.36871,85564.65332868783,5640120932,False
北部（川津）,島根県,松江市,学園一丁目,35.477691,133.067129,85745.45485505281,5333107514,False
東部,愛知県,半田市,瑞穂町九丁目,34.8881599,136.943086,85795.3354959581,5236276532,False
阿保,兵庫県,姫路市,阿保,34.8218543,134.704459,85953.6708637061,5234158632,False
兵庫,佐賀県,佐賀市,兵庫南三丁目,33.2631647,130.317061,86097.89528619974,4930721532,False
請西第一,千葉県,木更津市,真舟二丁目,35.360557,139.933632,86120.78115031113,5339073423,False
石津,静岡県,焼津市,石津中町,34.841369,138.324155,86151.65828998633,5238220544,False
こま武蔵台,埼玉県,日高市,武蔵台三丁目,35.876204,139.301404,86157.07743134355,5339625411,False
蔵王桜田,山形県,山形市,桜田西二丁目,38.220583,140.318584,86180.55384956002,5740226514,False
中山台,宮城県,仙台市青葉区,中山台二丁目,38.301119,140.813692,86200.98778186759,5740366511,False
西部第一,群馬県,伊勢崎市,連取本町,36.322909408269155,139.17504842410685,86239.21874862585,5439318431,False
筑波研究学園都市,茨城県,つくば市,東二丁目,36.054963,140.136881,86259.21028128662,5440016042,False
焼津市南部,静岡県,焼津市,石津,34.8431928,138.311833,86381.94429973935,5238221422,False
ハートタウン前原 南風台,福岡県,糸島市,南風台四丁目,33.5507151,130.196896,86426.94558540032,5030216522,False
加茂団地,宮城県,仙台市泉区,加茂二丁目,38.31607,140.854069,86509.16549253596,5740367834,False
南部,群馬県,高崎市,福島町,36.367069716923545,139.0011247862824,86737.97748176435,5439404011,False
寒田,大分県,大分市,大字寒田寒田北町,33.1861118,131.60697,86917.3073949405,4931642823,False
東ときわ台,大阪府,豊能町,東ときわ台六丁目,34.9016664,135.449102,86986.90503408771,5235238522,False
猪名川パークタウン,兵庫県,猪名川町,白金三丁目,34.898005,135.36551,87034.10615253882,5235227933,False
レークピア大津 仰木の里,滋賀県,大津市,仰木の里東三丁目,35.1049645,135.893758,87076.97321918939,5235572141,False
女堀,埼玉県,本庄市,緑一丁目,36.228073,139.178152,87115.90216974782,5439217414,False
馬場・生津,岐阜県,瑞穂市,馬場小城町一丁目,35.4095282,136.687952,87189.42847101198,5336059511,False
新涯西部,広島県,福山市,新涯町三丁目,34.459579,133.395983,87239.87601177565,5133535121,False
鶴ヶ丘ニュータウン,宮城県,仙台市泉区,鶴が丘一丁目,38.320363,140.923176,87265.01126892326,5740378324,False
豊田,埼玉県,久喜市,南栗橋八丁目,36.1111806,139.708272,87298.99604132549,5439153623,False
花山東,兵庫県,神戸市北区,花山東町,34.764814,135.187089,87335.98842939433,5235111444,False
花山東,兵庫県,神戸市北区,花山東町,34.7652321,135.185668,87335.98842939433,5235111444,False
上山口丸山,兵庫県,西宮市,山口町上山口三丁目,34.8272483,135.24704,87352.6036210146,5235119924,False
明日花,福岡県,福津市,福間南一丁目,33.7570042,130.491521,87512.16439125835,5030530934,False
原田駅前,福岡県,筑紫野市,原田七丁目,33.4527566,130.5423,87532.75944698263,5030144314,False
東山,奈良県,平群町,菊美台二丁目,34.6468738,135.711252,87576.71916890975,5135757642,False
安城桜井駅周辺,愛知県,安城市,桜井町,34.9178699,137.086111,87628.31429416384,5237300622,False
原郷,埼玉県,深谷市,常盤町,36.19743,139.299946,87710.13642564061,5439223342,False
ウィンズタウン西神戸,兵庫県,神戸市西区,宮下二丁目,34.6901401,134.976796,87777.25701768375,5234072833,False
白石花尻,岡山県,岡山市北区,白石東新町,34.657039,133.872365,87811.14477245565,5133768944,False
阪急日生ニュータウン,兵庫県,川西市,美山台一丁目,34.908106,135.396874,87928.72422836852,5235238143,False
北新宿第二,埼玉県,鴻巣市,北新宿,36.109831,139.441867,88038.00652921728,5439133512,False
西藤,群馬県,太田市,西本町,36.293454019414625,139.3611011925317,88074.91639680727,5439325822,False
久保,千葉県,君津市,南久保一丁目,35.328799,139.901941,88170.3079413222,5239779213,False
ハーモニーシティ木津,京都府,木津川市,市坂高座,34.7164575,135.829486,88191.64285129662,5235065634,False
浜町新井,群馬県,太田市,新井町,36.28933592276194,139.36775874493938,88255.85802129468,5439324932,False
ゆいとぴあ盛南,岩手県,盛岡市,向中野二丁目,39.682734,141.135693,88298.26232469355,5941411044,False
千鳥パークタウン,福岡県,古賀市,舞の里二丁目,33.747323,130.483135,88387.8993946701,5030439841,False
桜が丘,兵庫県,神戸市西区,桜が丘東町四丁目,34.7452637,135.059444,88617.16839089188,5235009424,False
住崎,愛知県,西尾市,住崎一丁目,34.8585326,137.044562,88678.63173349213,5237203321,False
栗橋駅西（栗橋地区）,埼玉県,久喜市,伊坂,36.1339783,139.689204,88685.23690900192,5439156511,False
高須,福岡県,北九州市若松区,高須東四丁目,33.890439,130.691507,88696.60379901521,5030656534,False
猪名川パークタウン,兵庫県,猪名川町,白金二丁目,34.901595,135.360396,88735.38759705889,5235228822,False
明野,大分県,大分市,明野南三丁目,33.220393,131.651332,88795.09003775031,4931656213,False
中野,千葉県,君津市,中野四丁目,35.331993,139.8903,88878.20257900002,5239779133,False
常総ニュータウン絹の台,茨城県,つくばみらい市,絹の台二丁目,35.976409,139.978609,88935.28130485913,5339777812,False
花崎さつき野,埼玉県,加須市,花崎北二丁目,36.1134862,139.631778,89009.72424742076,5439153041,False
烏田,千葉県,木更津市,羽鳥野六丁目,35.345334,139.943695,89033.08444225774,5339071514,False
青柳,千葉県,市原市,千種六丁目,35.495373,140.057552,89073.96635605251,5340109423,False
大野,青森県,青森市,西大野三丁目,40.80188515783746,140.7257211111111,89080.17467976277,6140156811,False
稲田徳間,長野県,長野市,稲田二丁目,36.6751919,138.227556,89241.6703088683,5538011811,False
安原中央,石川県,金沢市,上安原二丁目,36.5674863,136.587862,89271.84976918346,5436648711,False
真伝特定,愛知県,岡崎市,真伝町,34.9754063,137.191663,89322.86845685798,5237317512,False
西部,群馬県,伊勢崎市,連取本町,36.316815346127335,139.18041388388633,89345.51178170476,5439318412,False
高屋南部,岐阜県,北方町,高屋条里二丁目,35.414874,136.690069,89359.83339144042,5336059533,False
阿久比宮津板山,愛知県,阿久比町,陽なたの丘三丁目,34.9362077,136.933162,89405.05010445534,5236372423,False
藤原台,兵庫県,神戸市北区,藤原台中町一丁目,34.822086,135.21853,89410.0629401371,,False
大山田ニュータウン蓮花寺,三重県,桑名市,藤が丘六丁目,35.074508,136.649709,89437.79101762528,5236458144,False
二宮団地,神奈川県,二宮町,百合が丘二丁目,35.3115362,139.241238,89452.38441417828,5239717914,False
月輪,埼玉県,滑川町,月の輪六丁目,36.0448173,139.342064,89575.07761720306,5439025714,False
城東,青森県,弘前市,大字城東四丁目,40.594941,140.49002768770967,89595.84709517853,6040731913,False
緑ヶ丘ネオポリス,兵庫県,三木市,緑が丘町中一丁目,34.770666,135.030807,89728.04792962452,5235102214,False
生松台,福岡県,福岡市西区,生松台三丁目,33.5550864,130.299403,89813.83767908723,5030226342,False
弥右衛門,高知県,高知市,南御座,33.5687375,133.561326,89880.80324517103,5033248422,False
ときわ台,大阪府,豊能町,ときわ台六丁目,34.904076,135.439839,89912.78073487358,5235238513,False
みどりが丘,福岡県,福岡市東区,みどりが丘一丁目,33.6479962,130.471773,90088.82824589984,5030337743,False
栗橋駅西（大利根地区）,埼玉県,加須市,旗井二丁目,36.141375,139.688201,90094.65458061433,5439156533,False
グリーンタウン新栄台,北海道,江別市,新栄台,43.108749,141.5139,90126.07471563431,6441543111,False
狭山台,埼玉県,入間市,狭山台三丁目,35.808763,139.363193,90135.66600354401,,False
大麻,北海道,江別市,大麻ひかり町,43.069687,141.479713,90180.00833176308,6441438814,False
西地区第二,北海道,帯広市,西一六条南四丁目,42.909889,143.176353,90300.31779756123,6443219411,False
高陽,広島県,広島市安佐北区,真亀一丁目,34.4828858,132.51908,90362.55891414257,5132547143,False
江原台,千葉県,佐倉市,江原台一丁目,35.735131,140.202852,90461.40246261857,5340418611,False
きらりタウン浜北,静岡県,浜松市浜北区,染地台四丁目,34.7906123,137.745081,90620.30946960275,5237154943,False
福島西,福島県,福島市,野田町字上高野,37.769493,140.437821,90638.39328611856,5640532513,False
中野若松東,大阪府,富田林市,若松町東三丁目,34.510641,135.613965,90729.72772764353,,False
成田第一,千葉県,成田市,美郷台一丁目,35.792886,140.309682,90782.49090885572,5340525422,False
本郷第一,茨城県,阿見町,本郷三丁目,36.0245625,140.177346,90806.55350991913,5440012433,False
鵜沼台,岐阜県,各務原市,鵜沼台四丁目,35.4059611,136.945732,90952.08496484286,5336078541,False
東西野幌,北海道,江別市,緑ヶ丘,43.082587,141.531694,90974.86992490519,6441449243,False
三好ケ丘第三,愛知県,みよし市,黒笹いずみ三丁目,35.1296089,137.098753,91050.22013716926,5237505742,False
英賀保駅周辺,兵庫県,姫路市,苫編,34.816895,134.650379,91147.95522689601,5234158211,False
野々市町北西部,石川県,野々市市,二日市五丁目,36.5377029,136.59387,91153.81434132761,5436644741,False
同志社山手,京都府,京田辺市,同志社山手一丁目,34.7921342,135.773186,91162.03050696648,5235165122,False
大宝,大阪府,河南町,大宝三丁目,34.503851,135.634761,91392.82734931677,5135650024,False
半田,静岡県,浜松市東区,半田山四丁目,34.776429,137.741647,91439.70949225409,5237153912,False
北神星和台第一次,兵庫県,神戸市北区,西山一丁目,34.836702,135.216315,91633.51911308932,5235210714,False
