name,pref,city,district,latitude,longitude,urban_point,in_mesh_point,is_island
三河線 三河一色駅 (~2004),愛知県,西尾市,一色町前野新田,34.807793,137.030221,55343.71775616793,5237106234,False
大和鉄道 味間駅 (~1958),奈良県,田原本町,大字味間,34.540652,135.81009,55353.879625624126,5135664444,False
福島線 野添駅 (~1958),福岡県,久留米市,上津町,33.270283,130.538079,55388.790106546774,4930742313,False
清水港線 三保駅 (~1984),静岡県,清水区,三保,35.004551,138.517843,55461.4319264772,5238440132,False
伊香保線 商工会議所前駅 (~1956),群馬県,渋川市,川原町,36.496001,138.999716,55481.58460657044,5438579942,False
東旭川線 一丁目駅 (~1973),北海道,旭川市,東旭川北一条２丁目,43.771854,142.42539,55508.595738833224,6542532431,False
水浜線 磯浜駅 (~1966),茨城県,大洗町,磯浜町髭釜町,36.315477,140.567396,55514.38500935689,5440347534,False
筑豊鉱業鉄道 野面駅 (~1954),福岡県,八幡西区,野面１丁目,33.783866,130.739461,55645.8455747392,5030554911,False
荒尾市営電気鉄道 荒尾駅 (~1964),熊本県,荒尾市,大正町１丁目,32.994248,130.434824,55648.47986892936,4930339424,False
長関線 江下駅 (~1969),山口県,下関市,長府江下町,34.011358,130.996742,55820.28972092156,5130071923,False
掛田線 中村駅 (~1971),福島県,伊達市,保原町字１２丁目,37.817326,140.55287,55965.573094949876,5640548411,False
挙母線 八ツ木駅 (~1969),愛知県,岡崎市,仁木町,35.013323,137.172058,56007.11737074853,5237411342,False
長関線 鳥居前駅 (~1969),山口県,下関市,長府土居の内町,33.99812,130.99062,56121.94301837864,5030779933,False
菅原鹿沢線 公園前駅 (~1972),長野県,上田市,二の丸,36.404,138.246504,56243.423758610945,5438418923,False
臨港線 材木町駅 (~1963),北海道,釧路市,材木町,42.990126,144.400698,56297.7158312622,6444338233,False
山梨交通 農林高校前駅 (~1962),山梨県,甲斐市,西八幡,35.638548,138.512362,56302.0729621196,5338346042,False
蒲原鉄道 加茂駅 (~1985),新潟県,加茂市,駅前,37.658895,139.048598,56396.106064434345,5639309322,False
新潟交通 新大野駅 (~1999),新潟県,西区,大野町,37.844665,139.01226,56458.640265756476,5639601024,False
本線 万田駅 (~1973),福岡県,大牟田市,沖田町,33.006646,130.452583,56507.93649331115,4930430633,False
野上線 春日前駅 (~1994),和歌山県,海南市,大野中,34.153623,135.225747,56546.15822276519,5135118813,False
保原線 保原駅 (~1971),福島県,伊達市,伊達町伏黒字中古川,37.821061,140.552694,56548.29051395266,5640548431,False
関西線 午越駅 (~1964),三重県,四日市市,午起２丁目,34.97419,136.6382,56712.53056456488,5236356133,False
荒尾市営電気鉄道 新生区駅 (~1964),熊本県,荒尾市,東屋形４丁目,32.97829,130.459347,56795.613319930555,4930337623,False
内宮線 倉田山駅 (~1961),三重県,伊勢市,神田久志本町,34.489477,136.722195,56809.16951931298,5136558742,False
高崎線 長塚町駅 (~1953),群馬県,渋川市,長塚町,36.493114,139.00267,56901.76897220552,5439509011,False
長関線 観音崎駅 (~1971),山口県,下関市,観音崎町,33.952069,130.938781,56919.04093275925,5030774513,False
浅野川線 新須崎駅 (~1961),石川県,金沢市,かたつ,36.62936,136.63977,56947.68929264071,5436755131,False
荒尾市営電気鉄道 シオン園駅 (~1964),熊本県,荒尾市,東屋形４丁目,32.977432,130.455486,56980.40814382335,4930337614,False
飯坂東線 河原町駅 (~1971),福島県,伊達市,伊達町長川原,37.812167,140.495163,57149.32904717947,5640537923,False
宮地岳線 宮地岳駅 (~2007),福岡県,福津市,宮司浜３丁目,33.77778,130.477691,57386.28654081437,5030533813,False
本線 西原駅 (~1973),熊本県,荒尾市,西原町３丁目,33.001215,130.429232,57406.169696954166,4930430412,False
北九州線 小森江駅 (~1985),福岡県,門司区,羽山１丁目,33.920604,130.942189,57425.26765114684,5030770514,False
百貫石線 下高橋駅 (~1965),熊本県,西区,城山大塘３丁目,32.787397,130.652149,57584.82194071202,4930154213,False
日立電鉄線 河原子駅 (~2005),茨城県,日立市,河原子町４丁目,36.54523,140.637794,57630.440552585795,5440655113,False
臨港線 永住町駅 (~1963),北海道,釧路市,武佐２丁目,42.977866,144.422401,57677.75856241253,6444337324,False
臨港線 城山駅 (~1963),北海道,釧路市,旭町,42.983527,144.393181,57701.89877370637,6444338112,False
長関線 赤間神宮駅 (~1969),山口県,下関市,阿弥陀寺町,33.958856,130.948581,57715.72534073775,5030775522,False
東海道線 袖師駅 (~1971),静岡県,清水区,横砂南町,35.04138,138.50067,57754.091537211585,5238444033,False
尾道鉄道 栗原駅 (~1964),広島県,尾道市,栗原町,34.426833,133.18924,57762.98925135591,5133511511,False
