name,pref,city,district,latitude,longitude,urban_point,in_mesh_point,is_island
長門小学校,東京都,足立区,中川２丁目,35.767591,139.855811,417728.30908692605,5339562812,False
中野小学校,大阪府,都島区,中野町４丁目,34.703003,135.524299,417868.6443670389,5235044124,False
生野小学校,大阪府,生野区,生野東３丁目,34.648287,135.53641,417935.3076383085,5135747244,False
二之江小学校,東京都,江戸川区,江戸川６丁目,35.675852,139.879229,417935.4052817799,5339471012,False
戸田南小学校,埼玉県,戸田市,本町４丁目,35.807025,139.681047,418146.47712904756,5339556434,False
八雲台小学校,東京都,調布市,布田２丁目,35.653985,139.552285,418424.0430477571,5339348413,False
多摩川小学校,東京都,大田区,矢口３丁目,35.559362,139.69089,418542.93881974526,5339257512,False
東京三育小学校,東京都,練馬区,関町南２丁目,35.720395,139.584752,419063.76013355923,5339446624,False
小田小学校,神奈川県,川崎区,小田４丁目,35.511508,139.70214,419068.56421987806,5339251613,False
平安小学校,神奈川県,鶴見区,平安町二丁目,35.512341,139.692058,419198.73306974175,5339251514,False
二之江第三小学校,東京都,江戸川区,江戸川５丁目,35.674602,139.879368,419300.09826591326,5339470034,False
東小学校,埼玉県,蕨市,塚越３丁目,35.825106,139.699406,419389.57025463146,5339559522,False
矢上小学校,神奈川県,幸区,矢上,35.554169,139.657616,419396.3279521151,5339256241,False
豊岡小学校,神奈川県,鶴見区,佃野町,35.512592,139.675059,419571.6974478208,5339251431,False
栗原北小学校,東京都,足立区,伊興１丁目,35.787698,139.787316,419758.1466465301,5339564242,False
綱島東小学校,神奈川県,港北区,綱島東二丁目,35.537755,139.640562,419944.0133629165,5339254131,False
横堤小学校,大阪府,鶴見区,横堤１丁目,34.70156,135.570045,420014.5914167462,5235044521,False
浦安小学校,千葉県,浦安市,猫実４丁目,35.663715,139.894312,420236.8801509533,5339379141,False
深江小学校,大阪府,東成区,神路３丁目,34.672091,135.55513,420250.62437406386,5235040432,False
芝樋ノ爪小学校,埼玉県,川口市,芝樋ノ爪２丁目,35.834577,139.687101,420293.07140332164,5339650422,False
宮原小学校,大阪府,淀川区,三国本町１丁目,34.732888,135.485941,420567.5135535014,5235037844,False
宮田小学校,千葉県,市川市,新田４丁目,35.726958,139.909391,420817.27858310746,5339477222,False
中浜小学校,大阪府,城東区,中浜１丁目,34.68545,135.543215,420915.9203770659,5235042314,False
西前小学校,神奈川県,西区,西前町２丁目,35.453737,139.61576,420957.01370205457,5339144914,False
下鎌田西小学校,東京都,江戸川区,瑞江４丁目,35.692491,139.89306,421079.0884046265,5339473112,False
新浜小学校,千葉県,市川市,行徳駅前３丁目,35.68002,139.916309,421530.9223375146,5339471332,False
下小岩第二小学校,東京都,江戸川区,南小岩５丁目,35.725596,139.878783,421825.5513308701,5339477012,False
小倉小学校,神奈川県,幸区,南加瀬３丁目,35.541413,139.665344,421995.3819628321,5339254333,False
南山小学校,東京都,港区,元麻布３丁目,35.657156,139.73102,422050.27923849906,5339358834,False
鶴見南小学校,大阪府,鶴見区,横堤１丁目,34.699115,135.565768,422273.89173415623,5235043534,False
高宮小学校,福岡県,中央区,大宮２丁目,33.576986,130.406004,422315.7422171662,5030239212,False
南小岩第二小学校,東京都,江戸川区,南小岩２丁目,35.722042,139.889421,422366.1137947842,5339476131,False
紅梅小学校,東京都,板橋区,徳丸８丁目,35.781251,139.657383,422538.2163241923,5339553243,False
夢見ケ崎小学校,神奈川県,幸区,南加瀬１丁目,35.547753,139.662671,422786.6721740093,5339255331,False
台場小学校,東京都,品川区,北品川１丁目,35.62116,139.743687,422787.2512152665,5339354932,False
福島小学校,大阪府,福島区,福島４丁目,34.693448,135.483525,422835.2575584855,5235033821,False
豊津第一小学校,大阪府,吹田市,江坂町１丁目,34.761551,135.499856,422884.4194833217,5235131924,False
扇町小学校,大阪府,北区,扇町２丁目,34.704381,135.506858,423080.1830815084,5235044041,False
西小菅小学校,東京都,葛飾区,小菅１丁目,35.756314,139.817703,423080.7593951143,5339560534,False
谷原小学校,東京都,練馬区,谷原２丁目,35.751059,139.61411,423122.41964727425,5339540911,False
豊崎本庄小学校,大阪府,北区,本庄西２丁目,34.712891,135.505911,423239.11052683933,5235045032,False
小路小学校,大阪府,生野区,小路２丁目,34.660286,135.555241,423481.05856845004,5135749412,False
西梶ケ谷小学校,神奈川県,高津区,梶ケ谷２丁目,35.587997,139.602314,423569.8777842534,5339340831,False
烏山小学校,東京都,世田谷区,給田１丁目,35.663457,139.592837,423765.96835275204,5339349732,False
晴明丘小学校,大阪府,阿倍野区,晴明通,34.632261,135.50433,423996.33294649504,5135745034,False
新庄小学校,大阪府,東淀川区,瑞光１丁目,34.748387,135.532242,424008.6677481576,5235049243,False
九品仏小学校,東京都,世田谷区,奥沢８丁目,35.603299,139.660084,424380.876318982,5339352224,False
黒門小学校,東京都,台東区,上野１丁目,35.706957,139.770987,424492.2746046935,5339464143,False
星美学園小学校,東京都,北区,赤羽３丁目,35.784196,139.715794,424794.7149443563,5339554712,False
宮崎台小学校,神奈川県,宮前区,宮崎,35.592418,139.589548,424821.47108425735,5339341711,False
舎利寺小学校,大阪府,生野区,勝山南４丁目,34.65212,135.538854,424893.0613607553,5135748313,False
豊新小学校,大阪府,東淀川区,豊新５丁目,34.746054,135.535908,424902.1907323072,5235049242,False
三谷小学校,東京都,杉並区,上井草３丁目,35.72034,139.602362,425202.4976767988,5339446813,False
日東小学校,大阪府,浪速区,日本橋東３丁目,34.658091,135.508635,425350.23735585186,5135748043,False
大江小学校,大阪府,天王寺区,夕陽丘町,34.656453,135.514745,425478.5588249083,5135748133,False
関町小学校,東京都,練馬区,関町北２丁目,35.725005,139.57192,425765.77785912406,5339447522,False
大泉東小学校,東京都,練馬区,東大泉１丁目,35.748711,139.591212,425766.0843173698,5339449734,False
鷺洲小学校,大阪府,福島区,鷺洲４丁目,34.698836,135.479109,425824.8706664148,5235033834,False
鎌田小学校,東京都,江戸川区,南篠崎町２丁目,35.691132,139.904225,425891.30855043826,5339472234,False
第三松江小学校,東京都,江戸川区,中央４丁目,35.71032,139.867285,425937.57416576723,5339465912,False
鶴見小学校,大阪府,鶴見区,鶴見４丁目,34.705365,135.564823,426167.54370335967,5235044531,False
立教女学院小学校,東京都,武蔵野市,吉祥寺南町３丁目,35.694092,139.58867,426472.40831393213,5339443713,False
林寺小学校,大阪府,生野区,林寺２丁目,34.644732,135.532716,426838.57136897254,5135747223,False
東小松川小学校,東京都,江戸川区,松江４丁目,35.693155,139.865702,426859.7575698668,5339463912,False
日本橋小学校,大阪府,浪速区,日本橋東１丁目,34.661952,135.507301,426927.2020567283,5135749023,False
興本小学校,東京都,足立区,西新井本町３丁目,35.772949,139.773456,426982.17716588126,5339562144,False
下鎌田東小学校,東京都,江戸川区,江戸川２丁目,35.686825,139.901199,427287.3273766025,5339472213,False
富美浜小学校,千葉県,市川市,南行徳１丁目,35.671521,139.905394,427330.73835783056,5339470232,False
橘小学校,神奈川県,高津区,千年,35.581609,139.621145,427393.496973156,5339249943,False
桑津小学校,大阪府,東住吉区,桑津５丁目,34.635622,135.531105,427548.82968609233,5135746214,False
中島根小学校,東京都,足立区,島根２丁目,35.782199,139.800787,427556.6453673636,5339563433,False
放出小学校,大阪府,城東区,放出西１丁目,34.694755,135.555491,427686.7772944623,5235043414,False
緑野小学校,東京都,狛江市,西野川４丁目,35.647431,139.569701,427686.97042573395,5339347541,False
下沼部小学校,神奈川県,中原区,下沼部,35.573083,139.670474,427734.6704365621,5339258343,False
祖師谷小学校,東京都,世田谷区,祖師谷３丁目,35.645821,139.604892,427769.57217425475,5339347814,False
一之江第二小学校,東京都,江戸川区,春江町４丁目,35.682129,139.87834,427911.82004273025,5339471034,False
狛江第一小学校,東京都,狛江市,岩戸北１丁目,35.637127,139.578145,427978.72091634164,5339346614,False
北小岩小学校,東京都,江戸川区,北小岩２丁目,35.740455,139.885726,427984.89397375565,5339478044,False
南住吉小学校,大阪府,住吉区,南住吉３丁目,34.604986,135.503192,428013.179897677,5135742032,False
大杉小学校,東京都,江戸川区,中央２丁目,35.706071,139.873339,428094.1739551283,5339464942,False
第四小学校,東京都,三鷹市,下連雀２丁目,35.695481,139.568644,428227.3042434187,5339443514,False
上一色南小学校,東京都,江戸川区,本一色３丁目,35.722124,139.871033,428267.3666200073,5339466941,False
宮前小学校,神奈川県,川崎区,宮前町,35.528783,139.705862,428804.08214282215,5339253614,False
南行徳小学校,千葉県,市川市,欠真間１丁目,35.680103,139.901449,428884.1658740301,5339471231,False
久我山小学校,東京都,杉並区,久我山５丁目,35.686316,139.606141,429055.33839604846,5339442814,False
岸里小学校,大阪府,西成区,千本中１丁目,34.633511,135.491554,429216.6308271025,5135736912,False
松上小学校,東京都,葛飾区,西新小岩１丁目,35.717818,139.853174,429424.01363375696,5339466812,False
上石神井小学校,東京都,練馬区,上石神井４丁目,35.727783,139.589168,429693.7283833459,5339447713,False
忍岡小学校,東京都,台東区,池之端２丁目,35.713954,139.766834,429924.989661313,5339465132,False
駒林小学校,神奈川県,港北区,日吉本町二丁目,35.55253,139.635145,429955.23564786196,5339256024,False
南浦小学校,東京都,三鷹市,下連雀９丁目,35.686259,139.560117,430178.26766533445,5339442424,False
富士見台小学校,神奈川県,宮前区,宮前平２丁目,35.588302,139.579705,430387.7162176587,5339340632,False
鶴見小学校,神奈川県,鶴見区,鶴見中央三丁目,35.509175,139.684086,430809.6739300859,5339251421,False
大領小学校,大阪府,住吉区,大領３丁目,34.615735,135.507497,430859.7118518792,5135743043,False
田辺小学校,大阪府,東住吉区,田辺２丁目,34.62654,135.526606,430898.592694225,5135745211,False
明正小学校,東京都,中央区,新川１丁目,35.676016,139.782126,431153.9223765076,5339461221,False
北綱島小学校,神奈川県,港北区,綱島西五丁目,35.543921,139.630757,431433.6767806869,5339255014,False
武蔵野東小学校,東京都,武蔵野市,緑町２丁目,35.715895,139.563449,431508.4668427678,5339445533,False
苅田小学校,大阪府,住吉区,苅田５丁目,34.601848,135.516219,431759.9457001734,5135742112,False
土橋小学校,神奈川県,宮前区,小台１丁目,35.582587,139.575353,431796.8629541182,5339249633,False
関町北小学校,東京都,練馬区,関町北５丁目,35.73256,139.57367,431943.106344512,5339447544,False
下石神井小学校,東京都,練馬区,下石神井６丁目,35.731589,139.605389,432354.27462060563,5339447834,False
北部小学校,千葉県,浦安市,北栄３丁目,35.665938,139.9007,432791.9893305788,5339379233,False
堀川小学校,大阪府,北区,紅梅町,34.698198,135.513328,432923.26342937985,5235043133,False
阪南小学校,大阪府,阿倍野区,播磨町１丁目,34.624206,135.511969,433571.5936999347,5135744044,False
第三小学校,東京都,武蔵野市,吉祥寺南町２丁目,35.702536,139.587003,433743.4607369593,5339444624,False
鴫野小学校,大阪府,城東区,鴫野西４丁目,34.691283,135.541298,433782.4246076899,5235042334,False
玉川小学校,東京都,世田谷区,中町２丁目,35.610881,139.643557,433903.25045467506,5339353114,False
木月小学校,神奈川県,中原区,木月４丁目,35.557639,139.655543,434169.99281553423,5339256234,False
高松小学校,東京都,練馬区,高松３丁目,35.749624,139.626903,434338.6807256427,5339459033,False
亀青小学校,東京都,葛飾区,亀有２丁目,35.758731,139.85245,434367.4893475014,5339561811,False
二之江第二小学校,東京都,江戸川区,春江町５丁目,35.679824,139.87684,434675.20381036005,5339471031,False
東桃谷小学校,大阪府,生野区,勝山北３丁目,34.655675,135.533799,435154.8191296975,5135748241,False
なでしこ小学校,東京都,北区,志茂３丁目,35.777364,139.731932,435292.0184878371,5339553823,False
第三小学校,東京都,三鷹市,上連雀４丁目,35.69573,139.557617,435396.84723757056,5339443423,False
南加瀬小学校,神奈川県,幸区,南加瀬３丁目,35.544337,139.66281,435476.24501830305,5339255313,False
敷津小学校,大阪府,浪速区,敷津東３丁目,34.656175,135.499052,436173.95882578084,5135738942,False
平井西小学校,東京都,江戸川区,平井７丁目,35.714568,139.839342,436235.5350791755,5339465731,False
橘小学校,大阪府,西成区,橘２丁目,34.63955578444571,135.49173568671063,436309.82854404143,5135736932,False
新鶴見小学校,神奈川県,鶴見区,矢向三丁目,35.532839,139.676614,436552.0934637743,5339253433,False
城東小学校,大阪府,城東区,鴫野東３丁目,34.691477,135.548158,436570.9064746186,5235042344,False
国領小学校,東京都,調布市,国領町８丁目,35.648569,139.563452,436713.13178871834,5339347533,False
第三砂町小学校,東京都,江東区,南砂３丁目,35.669796,139.830067,436797.86031681567,5339460614,False
石神井台小学校,東京都,練馬区,石神井台８丁目,35.735254,139.58103,437043.8404136622,5339448612,False
玉川小学校,大阪府,福島区,吉野１丁目,34.691892,135.480664,437263.1742911969,5235033812,False
渋江小学校,東京都,葛飾区,東四つ木２丁目,35.730621,139.842657,437386.421356567,5339467732,False
高島第五小学校,東京都,板橋区,高島平３丁目,35.786833,139.657133,437457.9574203364,5339554223,False
嶺町小学校,東京都,大田区,鵜の木３丁目,35.578248,139.67439,437465.8991681127,5339259324,False
赤羽小学校,東京都,港区,三田１丁目,35.653212,139.74238,437650.3491619818,5339358914,False
西御幸小学校,神奈川県,幸区,小向西町４丁目,35.546142,139.688585,437758.3495343694,5339255531,False
第四小学校,東京都,武蔵野市,吉祥寺北町１丁目,35.712118,139.580503,437761.6844343588,5339445614,False
北田辺小学校,大阪府,東住吉区,北田辺３丁目,34.632733,135.524856,437799.0256531215,5135745144,False
用賀小学校,東京都,世田谷区,上用賀６丁目,35.636267,139.626447,437804.3866915773,5339356013,False
宮前平小学校,神奈川県,宮前区,宮前平３丁目,35.588996,139.58601,437848.13730837294,5339340642,False
梅田小学校,東京都,葛飾区,立石３丁目,35.741594,139.844368,438042.56368424074,5339468743,False
古市小学校,大阪府,旭区,森小路２丁目,34.722863,135.551241,438193.5077053164,5235046431,False
平沼小学校,神奈川県,西区,平沼二丁目,35.457514,139.61576,438220.11076239974,5339144934,False
給田小学校,東京都,世田谷区,北烏山９丁目,35.671345,139.592476,438401.87490644545,5339440732,False
大宮西小学校,大阪府,旭区,中宮１丁目,34.722862,135.541575,438633.1550946102,5235046332,False
武蔵丘小学校,東京都,世田谷区,北烏山１丁目,35.677289,139.605613,438693.5591185008,5339441814,False
南住吉大空小学校,大阪府,住吉区,我孫子西１丁目,34.605391,135.50808,438711.18848982645,5135742041,False
大東小学校,大阪府,都島区,大東町２丁目,34.723473,135.525215,439117.18476033636,5235046233,False
石神井西小学校,東京都,練馬区,関町北１丁目,35.723978,139.580558,439473.2353885112,5339446634,False
富士見台小学校,東京都,練馬区,富士見台４丁目,35.744921,139.623304,439553.0263164289,5339449924,False
南小岩小学校,東京都,江戸川区,南小岩３丁目,35.723041,139.885226,439598.296233008,5339476044,False
六郷小学校,東京都,大田区,東六郷３丁目,35.545086,139.714166,439756.60181072046,5339255713,False
島根小学校,東京都,足立区,島根３丁目,35.780699,139.791593,439784.88543065346,5339563332,False
新田小学校,東京都,足立区,新田３丁目,35.769408,139.746515,439979.9568053672,5339552923,False
平井小学校,東京都,江戸川区,平井６丁目,35.71068,139.842148,440010.2004339754,5339465714,False
第二小学校,東京都,調布市,国領町４丁目,35.646403,139.556425,440064.2529416092,5339347441,False
北中道小学校,大阪府,東成区,中道２丁目,34.679423,135.53766,440263.30063300603,5235041331,False
堀切小学校,東京都,葛飾区,堀切３丁目,35.744288,139.82837,440356.91168095305,5339469614,False
越中島小学校,東京都,江東区,越中島３丁目,35.666073,139.79632,440388.3039314262,5339369343,False
富士見丘小学校,東京都,杉並区,上高井戸２丁目,35.679706,139.607085,440509.6362659672,5339441841,False
千寿第五小学校,東京都,足立区,足立１丁目,35.764118,139.805287,440566.23283101025,5339561432,False
子母口小学校,神奈川県,高津区,子母口,35.569527,139.633062,440689.7826407477,5339258023,False
市場小学校,神奈川県,鶴見区,元宮一丁目,35.522785,139.68267,440839.78069927957,5339252441,False
船堀小学校,東京都,江戸川区,船堀２丁目,35.682934,139.862091,440984.31272022385,5339461844,False
井荻小学校,東京都,杉並区,善福寺１丁目,35.711341,139.59628,441108.0118685922,5339445723,False
大阪教育大学附属天王寺小学校,大阪府,阿倍野区,松崎町１丁目,34.644704,135.518551,441439.04196437256,5135747114,False
天下茶屋小学校,大阪府,西成区,聖天下２丁目,34.636788,135.501719,441813.6484241727,5135746013,False
東三国小学校,大阪府,淀川区,東三国６丁目,34.744581,135.49569,441967.2258129641,5235039923,False
光和小学校,東京都,練馬区,石神井町２丁目,35.746448,139.607111,442012.9169223269,5339449841,False
上平井小学校,東京都,葛飾区,西新小岩４丁目,35.722818,139.85173,442145.05691389955,5339466831,False
戸田東小学校,埼玉県,戸田市,中町１丁目,35.814107,139.687574,442313.14432799036,5339557531,False
南大江小学校,大阪府,中央区,和泉町２丁目,34.680339,135.514939,442547.6339325807,5235041131,False
北中島小学校,大阪府,淀川区,宮原５丁目,34.739359,135.496245,442629.307341597,5235038941,False
高津小学校,大阪府,中央区,高津３丁目,34.665729,135.510912,442738.36001595453,5135749044,False
森之宮小学校,大阪府,城東区,森之宮１丁目,34.683533,135.537437,442776.37232724734,,False
田島小学校,神奈川県,川崎区,渡田１丁目,35.521951,139.708306,442789.5838629207,5339252641,False
苅宿小学校,神奈川県,中原区,苅宿,35.562482,139.66318,442917.30256006756,5339257313,False
新井小学校,千葉県,市川市,新井１丁目,35.674103,139.890645,442917.62635809014,5339470134,False
としま若葉小学校,東京都,北区,豊島５丁目,35.7662,139.750181,442931.956668041,5339561033,False
仲町小学校,埼玉県,川口市,西川口５丁目,35.807359,139.703601,442934.68634655426,5339556634,False
笄小学校,東京都,港区,西麻布４丁目,35.656378,139.724854,443223.23375836486,5339358744,False
明治小学校分校,大阪府,西区,立売堀３丁目,34.680642,135.487914,443493.7332183453,5235031931,False
常磐松小学校,東京都,渋谷区,東４丁目,35.655683,139.710328,443528.8604391839,5339358642,False
東中川小学校,大阪府,生野区,新今里５丁目,34.659175,135.54977,443622.46053144237,5135749322,False
光が丘四季の香小学校,東京都,練馬区,光が丘６丁目,35.76154999977791,139.62464956321512,443662.67696336424,5339541924,False
神路小学校,大阪府,東成区,神路４丁目,34.669452,135.550103,443700.0823743742,5235040413,False
品川学園,東京都,品川区,北品川３丁目,35.617883,139.737854,443700.7342103337,5339354911,False
旭町小学校,東京都,練馬区,旭町３丁目,35.772973,139.627663,443918.1582229592,5339552033,False
青井小学校,東京都,足立区,青井３丁目,35.770645,139.821147,444007.0912302793,5339562523,False
西小岩小学校,東京都,江戸川区,西小岩３丁目,35.735595,139.877171,444011.28746120963,5339478013,False
四谷小学校,東京都,新宿区,若葉２丁目,35.68654140952147,139.72488466721492,444015.8131540688,5339452724,False
南田中小学校,東京都,練馬区,南田中５丁目,35.737005,139.611249,444724.4362363629,5339448824,False
高井戸東小学校,東京都,杉並区,高井戸東１丁目,35.680261,139.619446,444955.1661260837,5339441941,False
尾山台小学校,東京都,世田谷区,尾山台３丁目,35.60466,139.654195,445179.0211642617,5339352232,False
南小学校,埼玉県,蕨市,南町４丁目,35.817912,139.692129,445224.2862262433,5339558512,False
梅島第二小学校,東京都,足立区,梅田３丁目,35.765479,139.795455,445652.03963564616,5339561343,False
弘道小学校,東京都,足立区,西綾瀬４丁目,35.765396,139.819119,445965.3523807558,5339561543,False
道上小学校,東京都,葛飾区,亀有４丁目,35.763897,139.845089,446071.83414364245,5339561741,False
南六郷小学校,東京都,大田区,南六郷３丁目,35.54492,139.716332,446139.94701089174,5339255714,False
元郷南小学校,埼玉県,川口市,元郷２丁目,35.797647569343226,139.7305966075515,446350.74882265984,5339555832,False
桜町小学校,東京都,世田谷区,用賀１丁目,35.624074,139.641723,446464.61950653093,5339354134,False
駒場小学校,東京都,目黒区,駒場３丁目,35.659849,139.681885,446531.1990976417,5339359421,False
八幡小学校,東京都,北区,赤羽台３丁目,35.780863,139.714267,446563.3598412808,5339553731,False
本田小学校,東京都,葛飾区,立石１丁目,35.737205,139.844868,446752.1914977269,5339468723,False
平間小学校,神奈川県,中原区,上平間,35.55678,139.676197,446769.4772206983,5339256433,False
松庵小学校,東京都,武蔵野市,吉祥寺南町５丁目,35.700147,139.59303,446776.5952811102,5339444712,False
中青戸小学校,東京都,葛飾区,青戸４丁目,35.750509,139.851839,446794.06354768976,5339560811,False
浅間台小学校,東京都,品川区,南品川６丁目,35.61155,139.736271,446856.323722637,5339353824,False
真田山小学校,大阪府,天王寺区,餌差町,34.671923,135.527688,447071.06477766944,5235040231,False
井之頭小学校,東京都,武蔵野市,御殿山２丁目,35.704063,139.568199,447197.5172520195,5339444514,False
清和小学校,東京都,葛飾区,立石６丁目,35.743066,139.848757,447285.95441275416,5339469722,False
東小橋小学校,大阪府,東成区,東小橋３丁目,34.667174,135.533216,447508.7936205989,5235040221,False
瀬田小学校,東京都,世田谷区,瀬田２丁目,35.618714,139.631641,447726.08657648787,5339354021,False
南綾瀬小学校,東京都,葛飾区,堀切６丁目,35.75187,139.828314,447920.2413376493,5339560612,False
高井戸第二小学校,東京都,杉並区,宮前５丁目,35.691871,139.599308,448058.107181484,5339443722,False
日枝小学校,神奈川県,南区,南吉田町４丁目,35.435656,139.616594,448154.91687966505,5339142914,False
八幡小学校,東京都,世田谷区,玉川田園調布２丁目,35.602799,139.666889,448432.8639679601,5339352314,False
西亀有小学校,東京都,葛飾区,西亀有２丁目,35.760675,139.834646,448591.5582027743,5339561624,False
湯島小学校,東京都,文京区,湯島４丁目,35.70654,139.766432,449004.2370784598,5339464134,False
宝木塚小学校,東京都,葛飾区,宝町２丁目,35.744788,139.838202,449037.7506979703,5339469713,False
塚戸小学校,東京都,世田谷区,千歳台６丁目,35.656847,139.607281,449272.7594864248,5339348843,False
汐入東小学校,東京都,荒川区,南千住８丁目,35.738907798376836,139.81156855117754,449556.11672436155,5339468442,False
中町小学校,東京都,世田谷区,中町４丁目,35.617381,139.642612,449600.796323514,5339354112,False
西生野小学校,大阪府,生野区,生野西３丁目,34.651009,135.529355,449655.53074575076,5135748212,False
東中浜小学校,大阪府,城東区,東中浜５丁目,34.68445,135.549158,449718.0826042597,5235042322,False
味原小学校,大阪府,天王寺区,味原本町,34.667285,135.527966,449788.13035743317,5235040211,False
中川小学校,大阪府,生野区,中川３丁目,34.659731,135.544409,449847.45204095985,5135749321,False
成増ケ丘小学校,東京都,板橋区,赤塚３丁目,35.780806,139.63444,450097.9982144615,5339553042,False
川端小学校,東京都,葛飾区,東立石２丁目,35.731845,139.845813,450123.85632128944,5339467743,False
今里小学校,大阪府,東成区,大今里１丁目,34.672007,135.545159,450297.1977673043,5235040341,False
御幸森小学校,大阪府,生野区,桃谷５丁目,34.659425,135.538132,450998.17134056403,5135749311,False
中之台小学校,東京都,葛飾区,西亀有４丁目,35.766396,139.843006,451069.0539774265,5339561734,False
阿倍野小学校,大阪府,阿倍野区,阪南町２丁目,34.631567,135.513329,451329.95587892615,5135745133,False
西小松川小学校,東京都,江戸川区,松島３丁目,35.711263,139.862535,451622.3127688542,5339465913,False
五反野小学校,東京都,足立区,足立３丁目,35.764452,139.80987,451681.0124806689,5339561442,False
梅島第一小学校,東京都,足立区,島根３丁目,35.7777,139.795871,452082.16365325806,5339563323,False
八広小学校,東京都,墨田区,八広６丁目,35.72718,139.826149,452359.60338566557,5339467613,False
第六小学校,東京都,三鷹市,下連雀７丁目,35.688315,139.565477,452448.5960979857,5339442531,False
小松川小学校,東京都,江戸川区,平井１丁目,35.70368,139.847981,452487.140211109,5339464724,False
下小岩小学校,東京都,江戸川区,南小岩７丁目,35.728124,139.882782,452496.00073255267,5339477023,False
東中本小学校,大阪府,東成区,東中本２丁目,34.679312,135.545714,452894.64786839247,5235041341,False
東綾瀬小学校,東京都,葛飾区,堀切６丁目,35.753787,139.831924,452906.3851997148,5339560623,False
日吉小学校,神奈川県,幸区,小倉１丁目,35.547837,139.669309,452965.6466668557,5339255341,False
丸山小学校,大阪府,阿倍野区,丸山通１丁目,34.637205,135.508608,453251.4187026969,5135746023,False
苗代小学校,大阪府,阿倍野区,昭和町１丁目,34.635233,135.517051,453518.918562584,5135746112,False
鶴橋小学校,大阪府,生野区,桃谷２丁目,34.659008,135.532494,453531.36843714863,5135749221,False
宮内小学校,神奈川県,中原区,宮内３丁目,35.588746,139.641365,453562.4824311884,5339350132,False
光が丘第八小学校,東京都,練馬区,光が丘１丁目,35.768141,139.637385,453698.9985111406,5339552022,False
高畑小学校,東京都,大田区,西六郷３丁目,35.545031,139.706472,453714.33124277176,5339255623,False
烏山北小学校,東京都,世田谷区,北烏山６丁目,35.674012,139.599475,453804.504440725,5339440744,False
八幡山小学校,東京都,世田谷区,八幡山１丁目,35.66193,139.621446,454544.84404815023,5339349923,False
中原小学校,神奈川県,中原区,小杉御殿町１丁目,35.583247,139.650614,454550.11615378904,5339259233,False
西新井小学校,東京都,足立区,西新井本町４丁目,35.774727,139.781011,454809.69974873395,5339562234,False
勝山小学校,大阪府,生野区,勝山南１丁目,34.653731,135.527494,455125.1575787306,5135748213,False
中道小学校,大阪府,東成区,玉津１丁目,34.672257,135.537576,455429.7492880467,5235040331,False
千歳台小学校,東京都,世田谷区,千歳台４丁目,35.65893,139.61353,455465.08416938275,5339349911,False
北三谷小学校,東京都,足立区,東和１丁目,35.768063,139.838729,455557.5191177345,5339562711,False
第七葛西小学校,東京都,江戸川区,西葛西７丁目,35.659992,139.859731,455711.0803607962,5339369822,False
第二葛西小学校,東京都,江戸川区,東葛西６丁目,35.662493,139.878785,455916.8665248949,5339379014,False
金塚小学校,大阪府,阿倍野区,旭町３丁目,34.642676,135.507635,456569.2148958998,5135747021,False
浮間小学校,東京都,北区,浮間３丁目,35.785835,139.700601,456738.9192113745,5339554613,False
日吉南小学校,神奈川県,港北区,綱島西六丁目,35.544865,139.639395,456787.18796304066,5339255113,False
杉並第二小学校,東京都,杉並区,成田西３丁目,35.69301,139.63225,456795.5736301494,5339453021,False
喜沢小学校,埼玉県,戸田市,喜沢１丁目,35.811997,139.696379,456856.18542980007,5339557523,False
三国小学校,大阪府,淀川区,西宮原３丁目,34.738359,135.487829,457099.61721790466,5235038931,False
東高津小学校,神奈川県,高津区,諏訪３丁目,35.601204,139.627886,457133.42307279824,5339352011,False
関原小学校,東京都,足立区,関原３丁目,35.770367,139.786761,457302.33746106323,5339562224,False
練馬小学校,東京都,練馬区,春日町６丁目,35.752476,139.636052,457490.56765213056,5339550024,False
本町小学校,埼玉県,川口市,本町２丁目,35.799721,139.725182,457954.9743483461,5339555833,False
東深沢小学校,東京都,世田谷区,深沢３丁目,35.618075,139.658305,458049.9154064279,5339354221,False
聖賢小学校,大阪府,城東区,新喜多２丁目,34.69756,135.542631,458124.8591798627,5235043332,False
五条小学校,大阪府,天王寺区,小宮町,34.659175,135.5198,458137.1993129951,5135749121,False
御田小学校,東京都,港区,三田４丁目,35.643085,139.738079,458205.6766004356,5339357911,False
上千葉小学校,東京都,葛飾区,お花茶屋２丁目,35.753953,139.838229,458262.21648136375,5339560713,False
玉川小学校,神奈川県,中原区,北谷町,35.564056,139.672947,458278.4682921333,5339257342,False
山谷小学校,東京都,渋谷区,代々木３丁目,35.681319,139.6948,458463.59868775064,5339451543,False
南が丘小学校,東京都,練馬区,南田中２丁目,35.733866,139.617277,458489.79778741003,5339448912,False
弥生小学校,東京都,足立区,中央本町２丁目,35.768923,139.806565,458546.5539825946,5339562423,False
明石小学校,東京都,中央区,明石町,35.668683,139.77621,458709.18520733446,5339460211,False
京西小学校,東京都,世田谷区,用賀４丁目,35.629101,139.631446,458832.70617320953,5339355023,False
本宿小学校,東京都,武蔵野市,吉祥寺東町４丁目,35.704758,139.590752,458852.7929074283,5339444732,False
浜田山小学校,東京都,杉並区,浜田山４丁目,35.685622,139.6295,458969.54351337795,5339452014,False
矢向小学校,神奈川県,鶴見区,矢向三丁目,35.533394,139.679031,459034.18571625435,5339254412,False
